room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14598363,90389493,Private room,,2,7,5.0,3,1.0,135.0,,21.661448,-158.052773,2016-12-21 15:51:13.882750
12649785,7851709,Private room,,1,1,0.0,2,1.0,110.0,,21.366728,-158.089506,2016-12-21 15:51:07.820078
13197582,34310752,Private room,,1,0,0.0,6,1.0,119.0,,21.351347,-158.075109,2016-12-21 15:51:07.811921
531379,1438040,Private room,,4,37,4.5,2,1.0,120.0,,21.265159,-157.81542,2016-12-21 15:50:51.151855
15206382,96586273,Private room,,4,2,0.0,2,1.0,120.0,,21.286649,-157.833816,2016-12-21 15:50:43.279550
3804632,10399224,Private room,,4,3,5.0,2,1.0,110.0,,21.27641,-157.821192,2016-12-21 15:50:39.636564
12756690,24978009,Private room,,4,0,0.0,2,1.0,109.0,,21.26009,-157.791487,2016-12-21 15:50:39.619800
10074686,33388952,Private room,,4,12,4.5,2,1.0,115.0,,21.275026,-157.819192,2016-12-21 15:50:39.606260
12291889,35237278,Private room,,4,7,5.0,2,1.0,120.0,,21.287849,-157.836202,2016-12-21 15:50:34.758136
15278487,89615382,Private room,,4,1,0.0,2,1.0,120.0,,21.286892,-157.835116,2016-12-21 15:50:33.599001
14190932,75701333,Private room,,4,7,5.0,1,1.0,120.0,,21.280755,-157.825764,2016-12-21 15:50:33.594321
13266269,28647417,Private room,,4,5,5.0,4,1.0,103.0,,21.28757,-157.831974,2016-12-21 15:50:33.591431
1713565,9037731,Private room,,4,13,4.5,1,1.0,120.0,,21.290489,-157.849193,2016-12-21 15:50:30.128337
13303158,75144166,Private room,,5,0,0.0,2,1.0,120.0,,21.290806,-157.833382,2016-12-21 15:50:30.122418
1273698,6932092,Private room,,5,31,5.0,2,1.0,120.0,,21.310965,-157.816334,2016-12-21 15:50:25.575238
13570511,70425591,Private room,,5,8,5.0,1,1.0,120.0,,21.327174,-157.805545,2016-12-21 15:50:25.571009
13285647,21188279,Private room,,5,12,5.0,2,1.0,109.0,,21.300743,-157.818054,2016-12-21 15:50:25.567061
7483548,34884725,Private room,,4,1,0.0,2,1.0,108.0,,21.289649,-157.695286,2016-12-21 15:50:19.449643
15367721,25869705,Private room,,4,0,0.0,2,1.0,120.0,,21.304946,-157.701108,2016-12-21 15:50:14.149015
5355918,18929512,Private room,,4,19,5.0,4,1.0,110.0,,21.302551,-157.670059,2016-12-21 15:50:14.146679
11306555,27194067,Private room,,6,4,5.0,4,1.0,110.0,,21.355747,-157.858118,2016-12-21 15:50:09.120343
15552111,100103640,Private room,,6,0,0.0,2,1.0,120.0,,21.327193,-157.809592,2016-12-21 15:50:09.104702
10505643,8695041,Private room,,3,2,0.0,2,1.0,105.0,,21.346141,-157.718868,2016-12-21 15:50:02.265477
6927549,28577918,Private room,,4,51,5.0,2,0.0,120.0,,21.303827,-157.701555,2016-12-21 15:50:01.027576
5916641,30724937,Private room,,4,42,5.0,1,1.0,105.0,,21.26713,-157.81524,2016-12-21 15:50:01.023628
10886447,56410803,Private room,,1,0,0.0,6,1.0,120.0,,21.48003,-158.205453,2016-12-21 15:49:53.435249
1006982,3416690,Private room,,1,0,0.0,2,1.0,120.0,,21.439823,-158.156852,2016-12-21 15:49:50.128280
14322504,87621173,Private room,,2,0,0.0,2,1.0,120.0,,21.567247,-158.121492,2016-12-21 15:49:43.471137
3132645,15907506,Private room,,2,55,4.5,2,1.0,120.0,,21.58217,-158.139879,2016-12-21 15:49:39.621305
1434479,7709971,Private room,,2,99,5.0,2,1.0,110.0,,21.573664,-158.114145,2016-12-21 15:49:39.607705
6297229,29417584,Private room,,3,3,4.0,2,1.0,115.0,,21.394264,-157.73352,2016-12-21 15:49:27.361085
13981003,8131084,Private room,,3,0,0.0,2,1.0,105.0,,21.370202,-157.727466,2016-12-21 15:49:27.358199
15635430,26157559,Private room,,3,1,0.0,2,1.0,104.0,,21.394702,-157.734026,2016-12-21 15:49:24.197933
9722878,50183819,Private room,,3,7,5.0,2,1.0,115.0,,21.399124,-157.744494,2016-12-21 15:49:24.195285
4533583,8068892,Private room,,3,69,5.0,2,1.0,120.0,,21.400704,-157.736144,2016-12-21 15:49:24.190496
7231009,26157559,Private room,,3,4,4.5,2,1.0,111.0,,21.393275,-157.732807,2016-12-21 15:49:20.478215
2228688,11369496,Private room,,3,14,4.5,2,1.0,103.0,,21.388657,-157.731865,2016-12-21 15:49:20.475967
11640584,61712085,Private room,,3,8,5.0,4,1.0,105.0,,21.407593,-157.754267,2016-12-21 15:49:20.472796
5673582,29417584,Private room,,3,8,4.5,2,1.0,110.0,,21.394068,-157.733337,2016-12-21 15:49:20.469158
3745298,4583552,Private room,,3,19,5.0,4,1.0,119.0,,21.384855,-157.72746,2016-12-21 15:49:20.463905
14996590,73673725,Private room,,3,0,0.0,3,1.0,101.0,,21.409404,-157.745317,2016-12-21 15:49:20.437784
560145,2753843,Private room,,3,61,5.0,2,1.0,115.0,,21.422531,-157.746669,2016-12-21 15:49:15.319049
14888067,29688008,Private room,,3,4,4.5,2,1.0,120.0,,21.426534,-157.792535,2016-12-21 15:49:15.312573
573750,2753843,Private room,,3,71,5.0,2,1.0,110.0,,21.421525,-157.745201,2016-12-21 15:49:15.306493
3898928,20187886,Private room,,3,78,5.0,2,1.0,105.0,,21.408567,-157.750235,2016-12-21 15:49:15.304121
3544645,17845386,Private room,,2,61,5.0,2,1.0,110.0,,21.646153,-158.062583,2016-12-21 15:49:05.889388
9796899,50487303,Private room,,2,7,5.0,2,1.0,105.0,,21.654352,-158.060882,2016-12-21 15:49:05.880142
12763670,45953951,Private room,,2,1,0.0,2,1.0,120.0,,21.654047,-158.057807,2016-12-21 15:49:05.877172
9114878,47497683,Private room,,2,4,4.5,2,1.0,115.0,,21.668307,-158.042901,2016-12-21 15:49:01.669571
1903018,9727322,Private room,,2,88,5.0,2,1.0,110.0,,21.67903,-158.032945,2016-12-21 15:48:59.541740
16291962,1982873,Private room,,2,0,0.0,2,1.0,115.0,,21.681803,-158.032121,2016-12-21 15:48:59.539534
1865637,9727322,Private room,,2,119,5.0,5,1.0,110.0,,21.676798,-158.03157,2016-12-21 15:48:59.532421
5884904,30561646,Private room,,2,3,5.0,3,1.0,119.0,,21.679343,-158.034242,2016-12-21 15:48:59.523381
16146164,104018728,Private room,,2,1,0.0,2,1.0,120.0,,21.602705,-157.89915,2016-12-21 15:48:57.253467
16003104,104018728,Private room,,2,0,0.0,2,1.0,120.0,,21.602578,-157.899319,2016-12-21 15:48:57.249484
760111,4005981,Private room,,4,203,5.0,2,1.0,110.0,,21.278755,-157.822574,2016-12-21 15:48:56.125006
15345261,30877599,Private room,,4,0,0.0,2,1.0,108.0,,21.285057,-157.831185,2016-12-21 15:48:56.122610
13529225,1182662,Private room,,2,4,4.5,2,1.0,120.0,,21.559229,-157.861259,2016-12-21 15:48:56.120066
9332900,40522423,Private room,,4,66,5.0,2,1.0,120.0,,21.288294,-157.710636,2016-12-21 15:48:56.114704
563050,2602532,Private room,,3,68,5.0,2,1.0,119.0,,21.367063,-157.733838,2016-12-21 15:48:56.112126
16240783,26157559,Private room,,3,0,0.0,2,1.0,109.0,,21.395218,-157.735154,2016-12-21 15:48:56.108018
13082389,72575140,Private room,,7,2,0.0,2,1.0,111.0,,21.320007,-157.856706,2016-12-21 15:48:56.105765
2088200,10659328,Private room,,4,1,0.0,4,1.0,111.0,,21.290478,-157.839598,2016-12-21 15:48:56.098319
8571412,28716554,Private room,,4,61,4.5,6,1.0,111.0,,21.273186,-157.817625,2016-12-21 15:48:56.092093
15268929,68466569,Private room,,3,0,0.0,2,1.0,120.0,,21.417061,-157.748138,2016-12-21 15:48:56.089585
8505920,17918190,Private room,,3,20,4.5,3,1.0,111.0,,21.401582,-157.746399,2016-12-21 15:48:56.086705
14203079,4847491,Private room,,5,9,5.0,2,1.0,110.0,,21.288362,-157.827286,2016-12-21 15:48:56.084192
15101168,29688008,Private room,,3,3,5.0,2,1.0,105.0,,21.426719,-157.792617,2016-12-21 15:48:56.081037
9303513,40233276,Private room,,1,3,5.0,3,1.0,88.0,,21.341644,-158.118817,2016-12-21 15:48:46.851109
14875882,91584455,Private room,,1,1,0.0,2,1.0,89.0,,21.349585,-158.129379,2016-12-21 15:48:46.844881
6616502,30132325,Private room,,4,67,4.5,2,1.0,100.0,,21.27919,-157.822968,2016-12-21 15:48:12.957309
13700469,79915105,Private room,,4,0,0.0,2,1.0,99.0,,21.265032,-157.815053,2016-12-21 15:48:11.097870
10038345,45555729,Private room,,4,2,0.0,2,1.0,97.0,,21.288849,-157.840068,2016-12-21 15:48:07.793833
8803296,25669991,Private room,,4,35,4.5,2,1.0,82.0,,21.286665,-157.837309,2016-12-21 15:47:58.205697
3006765,15324258,Private room,,4,0,0.0,4,1.0,85.0,,21.280068,-157.827827,2016-12-21 15:47:53.424899
16440992,15938096,Private room,,4,0,0.0,4,1.0,100.0,,21.270492,-157.808543,2016-12-21 15:47:51.936381
9614513,49739297,Private room,,4,46,4.5,2,1.0,82.0,,21.2749,-157.815506,2016-12-21 15:47:51.931588
3742122,19136060,Private room,,4,9,5.0,2,1.0,85.0,,21.274729,-157.822311,2016-12-21 15:47:50.597193
3934249,20384814,Private room,,4,51,5.0,2,1.0,99.0,,21.270847,-157.82145,2016-12-21 15:47:50.589876
1551568,1832197,Private room,,4,58,4.5,4,1.0,100.0,,21.265707,-157.812777,2016-12-21 15:47:50.572638
9359671,34884725,Private room,,4,2,0.0,2,1.0,100.0,,21.271194,-157.810578,2016-12-21 15:47:46.124366
15824098,18893753,Private room,,4,0,0.0,2,1.0,99.0,,21.272821,-157.822054,2016-12-21 15:47:46.104071
15362706,56669995,Private room,,4,1,0.0,6,1.0,92.0,,21.27758,-157.820645,2016-12-21 15:47:45.668311
4475983,395819,Private room,,4,64,4.5,2,1.0,85.0,,21.2775,-157.824668,2016-12-21 15:47:45.647412
16355216,107101463,Private room,,4,0,0.0,2,1.0,85.0,,21.280027,-157.826532,2016-12-21 15:47:43.945785
10912894,55366465,Private room,,4,11,4.5,2,1.0,88.0,,21.272392,-157.811209,2016-12-21 15:47:39.187741
14885401,28716554,Private room,,4,5,5.0,4,1.0,99.0,,21.273898,-157.814695,2016-12-21 15:47:33.993685
14136796,24462286,Private room,,4,6,4.0,2,1.0,98.0,,21.28475,-157.835813,2016-12-21 15:47:33.989962
216812,1119313,Private room,,4,76,5.0,2,1.0,85.0,,21.273759,-157.798957,2016-12-21 15:47:27.433944
14731666,91362503,Private room,,4,6,5.0,2,1.0,95.0,,21.273592,-157.80336,2016-12-21 15:47:26.151606
1807742,6590997,Private room,,4,21,5.0,2,1.0,100.0,,21.289548,-157.785284,2016-12-21 15:47:26.146269
8927286,46680960,Private room,,4,13,5.0,2,1.0,90.0,,21.273916,-157.795132,2016-12-21 15:47:23.850729
11369219,34480813,Private room,,4,6,5.0,3,1.0,90.0,,21.272381,-157.779521,2016-12-21 15:47:18.750878
5477938,28407635,Private room,,4,36,5.0,2,1.0,99.0,,21.268766,-157.779705,2016-12-21 15:47:18.746979
8571744,28716554,Private room,,4,65,4.5,4,1.0,99.0,,21.27382,-157.817323,2016-12-21 15:47:12.347859
10765418,1927133,Private room,,4,3,5.0,2,1.0,85.0,,21.279656,-157.750643,2016-12-21 15:47:03.685225
15347210,67295903,Private room,,4,0,0.0,2,1.0,100.0,,21.310101,-157.683818,2016-12-21 15:46:57.850642
288161,1205120,Private room,,4,44,5.0,2,1.0,95.0,,21.289262,-157.710171,2016-12-21 15:46:52.209278
11824519,62985405,Private room,,4,1,0.0,2,1.0,85.0,,21.278276,-157.698861,2016-12-21 15:46:52.206357
16276959,72026387,Private room,,4,0,0.0,2,1.0,99.0,,21.294985,-157.693222,2016-12-21 15:46:52.203885
14727216,85561154,Private room,,4,0,0.0,1,1.0,95.0,,21.291455,-157.717425,2016-12-21 15:46:52.198827
16383034,88723332,Private room,,4,0,0.0,2,1.0,81.0,,21.279549,-157.69688,2016-12-21 15:46:52.196424
16043909,66292946,Private room,,4,0,0.0,3,1.0,88.0,,21.295893,-157.7091,2016-12-21 15:46:52.192340
230577,1205120,Private room,,4,51,5.0,2,1.0,95.0,,21.289269,-157.710513,2016-12-21 15:46:52.186031
7717434,34480813,Private room,,4,25,4.5,3,1.0,85.0,,21.271398,-157.779975,2016-12-21 15:46:50.984858
9649696,49667523,Private room,,4,9,5.0,2,1.0,95.0,,21.300438,-157.684339,2016-12-21 15:46:50.980636
5356638,18929512,Private room,,4,23,5.0,4,1.0,100.0,,21.299032,-157.670881,2016-12-21 15:46:50.968808
16300642,106647283,Private room,,4,1,0.0,2,1.0,95.0,,21.295134,-157.676109,2016-12-21 15:46:50.959321
288185,1205120,Private room,,4,63,5.0,2,1.0,95.0,,21.290474,-157.708566,2016-12-21 15:46:50.956405
11184287,40522423,Private room,,4,15,5.0,2,1.0,99.0,,21.287971,-157.70994,2016-12-21 15:46:50.954004
11340916,4298905,Private room,,1,9,5.0,4,1.0,85.0,,21.363102,-158.09139,2016-12-21 15:46:41.126822
6643742,34773796,Private room,,1,1,0.0,2,1.0,89.0,,21.340692,-158.065822,2016-12-21 15:46:38.705823
2601181,13320943,Private room,,1,18,5.0,2,1.0,90.0,,21.348224,-158.066706,2016-12-21 15:46:38.690172
8117371,34773796,Private room,,1,4,5.0,2,1.0,99.0,,21.340721,-158.065049,2016-12-21 15:46:34.533826
10964242,34773796,Private room,,1,0,0.0,3,1.0,99.0,,21.340654,-158.064271,2016-12-21 15:46:34.528424
11221990,58469217,Private room,,1,0,0.0,2,1.0,81.0,,21.319754,-158.026894,2016-12-21 15:46:34.524197
15026279,34773796,Private room,,1,0,0.0,2,1.0,89.0,,21.34178,-158.063533,2016-12-21 15:46:34.521092
7775803,40906769,Private room,,9,16,5.0,2,1.0,89.0,,21.331319,-158.02008,2016-12-21 15:46:34.510137
11399590,43730117,Private room,,9,19,5.0,2,1.0,100.0,,21.331257,-158.015319,2016-12-21 15:46:34.505690
15761198,9187852,Private room,,1,2,0.0,2,1.0,84.0,,21.315759,-158.029044,2016-12-21 15:46:34.501578
8672880,45555777,Private room,,4,6,5.0,2,1.0,99.0,,21.291067,-157.841746,2016-12-21 15:46:30.921507
6851880,34954610,Private room,,5,0,0.0,2,1.0,85.0,,21.307385,-157.818004,2016-12-21 15:46:30.915190
11067609,57448286,Private room,,4,0,0.0,1,1.0,90.0,,21.288235,-157.836552,2016-12-21 15:46:26.861922
14304579,87402605,Private room,,4,1,0.0,3,1.0,98.0,,21.283569,-157.829763,2016-12-21 15:46:26.846911
13018672,71863110,Private room,,5,38,5.0,1,1.0,100.0,,21.297008,-157.845834,2016-12-21 15:46:20.380813
3103432,8900546,Private room,,6,34,5.0,3,1.0,99.0,,21.313297,-157.849589,2016-12-21 15:46:16.476940
11049173,57345907,Private room,,6,1,0.0,2,1.0,100.0,,21.314138,-157.860927,2016-12-21 15:46:15.879911
13658842,34608207,Private room,,5,4,5.0,2,1.0,87.0,,21.294904,-157.857193,2016-12-21 15:46:15.876439
946210,5127430,Private room,,5,12,4.5,1,1.0,85.0,,21.303213,-157.822396,2016-12-21 15:46:15.871769
1539065,2715148,Private room,,4,3,4.5,2,1.0,88.0,,21.28702,-157.840186,2016-12-21 15:46:14.595502
13131258,50943428,Private room,,4,8,5.0,2,1.0,95.0,,21.286464,-157.835651,2016-12-21 15:46:14.583980
9980195,19261377,Private room,,4,2,0.0,2,1.0,89.0,,21.280578,-157.825141,2016-12-21 15:46:14.580909
11954464,62145143,Private room,,4,31,4.5,2,1.0,88.0,,21.285887,-157.838947,2016-12-21 15:46:14.570872
16032128,71721190,Private room,,4,1,0.0,2,1.0,99.0,,21.286219,-157.836871,2016-12-21 15:46:12.886258
10727275,26331193,Private room,,6,0,0.0,2,1.0,88.0,,21.314053,-157.861123,2016-12-21 15:46:12.883944
16032350,56775580,Private room,,4,1,0.0,2,1.0,99.0,,21.28509,-157.837803,2016-12-21 15:46:12.876680
10409472,41521066,Private room,,5,30,4.5,2,1.0,89.0,,21.287291,-157.827984,2016-12-21 15:46:12.873714
9978427,48333167,Private room,,6,0,0.0,1,1.0,90.0,,21.306357,-157.859467,2016-12-21 15:46:12.871009
15729145,97711927,Private room,,4,6,5.0,2,1.0,95.0,,21.287522,-157.834651,2016-12-21 15:46:12.859536
11742587,62145143,Private room,,4,47,4.5,2,1.0,88.0,,21.284742,-157.83718,2016-12-21 15:46:11.482816
15539160,99973158,Private room,,4,3,5.0,2,1.0,85.0,,21.285805,-157.832676,2016-12-21 15:46:11.472544
11145678,50939147,Private room,,4,24,4.0,3,1.0,98.0,,21.287448,-157.839735,2016-12-21 15:46:11.465959
6852110,34954610,Private room,,5,1,0.0,2,1.0,85.0,,21.307693,-157.818527,2016-12-21 15:46:09.358121
6678294,34954610,Private room,,5,0,0.0,2,1.0,95.0,,21.3075,-157.817758,2016-12-21 15:46:09.355104
10858098,3435373,Private room,,5,0,0.0,3,1.0,95.0,,21.285176,-157.813477,2016-12-21 15:46:09.350602
13981845,7985219,Private room,,4,2,0.0,1,1.0,99.0,,21.287472,-157.83403,2016-12-21 15:46:09.347786
11417039,32539250,Private room,,4,4,4.0,2,1.0,98.0,,21.281961,-157.828638,2016-12-21 15:46:09.341569
13591428,34954610,Private room,,5,2,0.0,2,1.0,95.0,,21.308692,-157.817327,2016-12-21 15:46:09.338197
15486169,32539250,Private room,,4,0,0.0,2,1.0,95.0,,21.282698,-157.829456,2016-12-21 15:46:09.328297
15423964,91386307,Private room,,4,0,0.0,1,1.0,97.0,,21.287743,-157.834085,2016-12-21 15:46:09.325370
6866783,32256463,Private room,,4,4,4.5,2,1.0,85.0,,21.281986,-157.827638,2016-12-21 15:46:09.321382
16056006,102953753,Private room,,5,0,0.0,2,1.0,100.0,,21.299998,-157.829499,2016-12-21 15:46:09.318218
10729571,6867079,Private room,,4,76,5.0,2,1.0,99.0,,21.287551,-157.832486,2016-12-21 15:46:08.028923
15990577,96223335,Private room,,4,3,5.0,4,1.0,99.0,,21.281477,-157.826634,2016-12-21 15:46:08.022111
10344946,51428584,Private room,,4,19,5.0,2,1.0,95.0,,21.283122,-157.82844,2016-12-21 15:46:08.017280
13286063,21188279,Private room,,5,18,4.5,2,1.0,82.0,,21.298103,-157.81892,2016-12-21 15:46:08.009312
13946899,15393596,Private room,,4,20,4.5,2,1.0,85.0,,21.282751,-157.827648,2016-12-21 15:46:08.005635
1101103,5522514,Private room,,5,108,5.0,2,1.0,85.0,,21.28609,-157.819507,2016-12-21 15:46:06.380601
651724,3274220,Private room,,5,51,4.5,4,1.0,89.0,,21.287014,-157.817967,2016-12-21 15:46:06.371891
3405218,16923773,Private room,,7,21,4.5,2,1.0,85.0,,21.324302,-157.859979,2016-12-21 15:46:04.791853
14487197,40090901,Private room,,6,1,0.0,4,1.0,99.0,,21.325806,-157.841191,2016-12-21 15:46:04.784389
15213931,96656264,Private room,,5,4,5.0,1,1.0,90.0,,21.293546,-157.830047,2016-12-21 15:46:03.043675
3712380,7324234,Private room,,5,28,4.5,4,1.0,95.0,,21.305429,-157.81226,2016-12-21 15:46:03.033213
14733309,91758545,Private room,,5,9,5.0,2,1.0,100.0,,21.294489,-157.84559,2016-12-21 15:46:03.030507
13749573,61539346,Private room,,6,5,4.5,2,1.0,90.0,,21.299862,-157.861887,2016-12-21 15:46:03.027947
13285835,21188279,Private room,,5,10,5.0,2,1.0,83.0,,21.300913,-157.819498,2016-12-21 15:46:03.018744
8193528,43218201,Private room,,5,0,0.0,1,1.0,100.0,,21.285958,-157.815411,2016-12-21 15:46:00.334152
14244774,38192029,Private room,,5,0,0.0,2,1.0,100.0,,21.283688,-157.800749,2016-12-21 15:46:00.331516
16029613,99278808,Private room,,4,0,0.0,3,1.0,89.0,,21.284505,-157.797411,2016-12-21 15:46:00.314715
775073,4088632,Private room,,4,104,4.5,2,1.0,95.0,,21.283994,-157.797078,2016-12-21 15:46:00.306028
14248158,26591491,Private room,,4,2,0.0,1,1.0,95.0,,21.285478,-157.725629,2016-12-21 15:45:59.190543
3803051,19538238,Private room,,4,83,4.5,2,1.0,99.0,,21.289466,-157.719513,2016-12-21 15:45:59.187251
7009392,36745201,Private room,,4,0,0.0,1,1.0,100.0,,21.289812,-157.776563,2016-12-21 15:45:55.190246
340664,452810,Private room,,4,229,4.5,2,1.0,85.0,,21.290745,-157.794631,2016-12-21 15:45:55.185636
10548185,53671927,Private room,,5,25,5.0,2,1.0,88.0,,21.292964,-157.794791,2016-12-21 15:45:55.181680
15314516,89441280,Private room,,5,2,0.0,3,1.0,85.0,,21.288516,-157.798929,2016-12-21 15:45:55.179220
14593319,53671927,Private room,,5,5,5.0,2,1.0,88.0,,21.293233,-157.795987,2016-12-21 15:45:55.174894
7973172,42075860,Private room,,4,37,5.0,3,1.0,89.0,,21.292781,-157.790316,2016-12-21 15:45:55.169877
15662029,101116794,Private room,,6,0,0.0,2,1.0,89.0,,21.307037,-157.830082,2016-12-21 15:45:48.886609
13285973,21188279,Private room,,5,8,5.0,2,1.0,99.0,,21.300584,-157.819615,2016-12-21 15:45:48.883093
16347412,1456277,Private room,,5,0,0.0,2,1.0,99.0,,21.299843,-157.789747,2016-12-21 15:45:48.881058
7309539,10303849,Private room,,5,18,4.5,3,1.0,89.0,,21.304801,-157.821229,2016-12-21 15:45:48.875495
4824043,24840310,Private room,,5,40,5.0,1,1.0,90.0,,21.30125,-157.822435,2016-12-21 15:45:48.864836
2755294,14093442,Private room,,6,240,5.0,2,1.0,98.0,,21.309609,-157.830103,2016-12-21 15:45:48.853571
15162251,24950805,Private room,,4,7,4.5,3,1.0,65.0,,21.268931,-157.78849,2016-12-21 15:40:40.584747
1499029,8010538,Private room,,4,76,5.0,2,1.0,77.0,,21.275245,-157.700807,2016-12-21 15:40:40.572616
12270805,48519788,Private room,,4,29,4.5,2,1.0,69.0,,21.269561,-157.703629,2016-12-21 15:40:40.564180
15822485,25739324,Private room,,1,0,0.0,3,1.0,70.0,,21.334086,-158.058852,2016-12-21 15:40:36.420773
10789014,53638817,Private room,,1,27,4.5,2,1.0,70.0,,21.328131,-158.062335,2016-12-21 15:40:36.412560
14555848,20242873,Private room,,1,0,0.0,4,2.0,80.0,,21.31707,-158.037312,2016-12-21 15:40:34.846908
14616709,51182047,Private room,,1,5,5.0,1,1.0,65.0,,21.306742,-158.03667,2016-12-21 15:40:34.843780
8703129,8056361,Private room,,9,0,0.0,2,1.0,65.0,,21.313829,-157.992037,2016-12-21 15:40:29.925471
15344011,97839812,Private room,,9,1,0.0,2,1.0,70.0,,21.315075,-157.994527,2016-12-21 15:40:29.923261
9714043,12398188,Private room,,1,11,5.0,2,1.0,80.0,,21.31953,-158.026653,2016-12-21 15:40:29.917331
12801618,69751678,Private room,,1,4,4.0,2,1.0,70.0,,21.316099,-158.022497,2016-12-21 15:40:29.915139
6307360,20787711,Private room,,1,0,0.0,2,1.0,70.0,,21.311045,-158.018577,2016-12-21 15:40:29.912895
13703752,34773796,Private room,,1,0,0.0,1,1.0,79.0,,21.339875,-158.064433,2016-12-21 15:40:29.308856
749939,3942373,Private room,,1,4,5.0,2,1.0,70.0,,21.351133,-158.088125,2016-12-21 15:40:29.296135
2919245,13320943,Private room,,1,8,5.0,2,1.0,80.0,,21.347289,-158.068114,2016-12-21 15:40:25.872545
13546211,53228081,Private room,,1,13,5.0,2,1.0,65.0,,21.327163,-158.028564,2016-12-21 15:40:23.763395
16362022,88723332,Private room,,4,0,0.0,4,1.0,143.0,,21.279565,-157.696927,2016-12-21 15:53:32.252276
3250930,12935092,Private room,,7,5,4.5,5,1.0,153.0,,21.350693,-157.922987,2016-12-21 15:53:26.514619
3074860,15648143,Private room,,3,3,5.0,4,1.0,170.0,,21.338847,-157.700524,2016-12-21 15:53:15.846977
4033548,15648143,Private room,,3,10,5.0,4,1.0,170.0,,21.339771,-157.702654,2016-12-21 15:53:15.842106
15274223,15648143,Private room,,3,0,0.0,4,1.0,165.0,,21.338909,-157.698545,2016-12-21 15:53:12.953554
16322756,9509869,Private room,,5,0,0.0,3,1.0,175.0,,21.289831,-157.797977,2016-12-21 15:53:12.119911
11344144,56728520,Private room,,4,2,0.0,2,1.0,150.0,,21.28874,-157.716486,2016-12-21 15:53:12.117674
16291780,49348402,Private room,,4,1,0.0,3,1.0,149.0,,21.27643,-157.823356,2016-12-21 15:53:12.101031
2352359,11937380,Private room,,4,60,5.0,2,1.0,160.0,,21.271802,-157.704529,2016-12-21 15:53:12.098426
3876064,167085,Private room,,2,22,5.0,2,1.0,149.0,,21.672182,-158.03732,2016-12-21 15:53:07.187397
8763375,18610238,Private room,,2,1,0.0,2,1.0,150.0,,21.576337,-158.108404,2016-12-21 15:53:07.181414
9927623,46612006,Private room,,9,0,0.0,1,1.0,177.0,,21.435868,-158.020921,2016-12-21 15:53:01.411883
6200703,32155946,Private room,,3,1,0.0,2,1.0,177.0,,21.389648,-157.802698,2016-12-21 15:52:56.167838
3054371,15506934,Private room,,3,4,4.0,2,1.0,170.0,,21.397384,-157.730441,2016-12-21 15:52:50.836793
2228243,11369496,Private room,,3,5,4.5,3,1.0,144.0,,21.393733,-157.732681,2016-12-21 15:52:50.833883
485244,2401853,Private room,,3,2,0.0,3,1.0,164.0,,21.398665,-157.737197,2016-12-21 15:52:50.831366
10209659,52456685,Private room,,3,6,5.0,2,1.0,150.0,,21.392802,-157.731746,2016-12-21 15:52:50.829256
2227842,11369496,Private room,,3,19,4.5,4,1.0,144.0,,21.392138,-157.73223,2016-12-21 15:52:50.825961
13361214,75806951,Private room,,3,0,0.0,2,1.0,150.0,,21.403302,-157.742169,2016-12-21 15:52:50.821876
14090613,11369496,Private room,,3,0,0.0,4,2.0,150.0,,21.394158,-157.732712,2016-12-21 15:52:50.817331
15340724,97807340,Private room,,3,3,5.0,3,1.0,170.0,,21.400868,-157.736005,2016-12-21 15:52:50.806440
953390,5175727,Private room,,3,2,0.0,2,1.0,160.0,,21.395085,-157.721222,2016-12-21 15:52:47.355578
15887066,103029630,Private room,,3,0,0.0,6,1.0,145.0,,21.418715,-157.746663,2016-12-21 15:52:44.720905
207645,1022211,Private room,,3,8,5.0,5,1.0,170.0,,21.406262,-157.744052,2016-12-21 15:52:44.718096
12975098,10413701,Private room,,2,1,0.0,8,1.0,150.0,,21.591566,-157.902478,2016-12-21 15:52:42.455392
3039224,15475575,Private room,,3,73,5.0,2,1.0,150.0,,21.389758,-157.717867,2016-12-21 15:52:41.276048
15889804,21016278,Private room,,2,0,0.0,2,1.0,150.0,,21.62329,-158.07916,2016-12-21 15:52:41.272279
14805403,71518056,Private room,,4,0,0.0,2,1.0,145.0,,21.284899,-157.837652,2016-12-21 15:52:41.268597
15788040,56095116,Private room,,3,1,0.0,3,1.0,150.0,,21.412469,-157.804542,2016-12-21 15:52:41.266269
11513274,60674291,Private room,,4,15,5.0,4,1.0,159.0,,21.289391,-157.839178,2016-12-21 15:52:41.264037
9159305,47680866,Private room,,3,12,5.0,5,1.0,160.0,,21.392561,-157.734942,2016-12-21 15:52:41.258558
14829442,64666916,Private room,,1,0,0.0,4,1.0,149.0,,21.441802,-158.172612,2016-12-21 15:52:41.255814
8830652,3925590,Private room,,4,33,5.0,3,1.0,179.0,,21.271191,-157.780634,2016-12-21 15:52:41.253635
2431613,1866267,Private room,,2,10,5.0,2,1.0,167.0,,21.63876,-157.919532,2016-12-21 15:52:41.248670
12741438,69245835,Private room,,3,4,4.5,2,1.0,160.0,,21.390362,-157.715408,2016-12-21 15:52:41.243760
4060493,11206419,Private room,,3,25,5.0,2,1.0,165.0,,21.393592,-157.720534,2016-12-21 15:52:41.237777
