room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6676599,540592,Entire home/apt,,2,28,4.5,9,3.0,245.0,1.0,21.608465,-157.911436,2016-10-16 01:49:19.858875
12136725,42947939,Entire home/apt,,4,11,4.5,2,0.0,69.0,1.0,21.275512,-157.823018,2016-10-16 01:49:04.378006
14474765,24712052,Entire home/apt,,4,0,,3,1.0,229.0,4.0,21.283737,-157.838731,2016-10-16 01:48:27.910807
15181538,74079684,Entire home/apt,,4,0,,4,1.0,275.0,3.0,21.283227,-157.839574,2016-10-16 01:48:18.742443
9885244,50150452,Entire home/apt,,3,10,5.0,2,0.0,125.0,3.0,21.335868,-157.699871,2016-10-16 01:48:16.858719
5085291,716737,Private room,,2,46,4.5,2,1.0,95.0,1.0,21.675539,-158.038385,2016-10-16 01:47:50.388696
13100575,42947939,Entire home/apt,,4,12,4.5,3,0.0,94.0,1.0,21.276983,-157.824223,2016-10-16 01:47:45.806809
15468506,16638576,Entire home/apt,,2,0,,4,2.0,160.0,3.0,21.69987,-157.995675,2016-10-16 01:47:35.668219
10121339,51356467,Entire home/apt,,4,1,,6,3.0,1600.0,4.0,21.280768,-157.736733,2016-10-16 01:47:32.430603
6305362,17789479,Entire home/apt,,2,27,5.0,4,1.0,125.0,1.0,21.622964,-157.91811,2016-10-16 01:47:23.553367
13623141,47435444,Entire home/apt,,2,0,,13,6.0,709.0,,21.614018,-157.913961,2016-10-16 01:47:17.464401
1873529,320534,Entire home/apt,,4,100,5.0,4,2.0,267.0,,21.289652,-157.790036,2016-10-16 01:47:15.620440
15133389,95767361,Private room,,8,4,5.0,3,1.0,40.0,1.0,21.39467,-157.956755,2016-10-16 01:46:54.889282
9153855,47655441,Private room,,2,9,5.0,2,1.0,65.0,2.0,21.638889,-158.046381,2016-10-16 01:46:47.553435
10251130,22411702,Entire home/apt,,2,23,5.0,2,1.0,110.0,2.0,21.561717,-158.126795,2016-10-16 01:46:43.841501
14203079,4847491,Private room,,5,3,5.0,2,1.0,110.0,3.0,21.288362,-157.827286,2016-10-16 01:46:36.868991
5125181,25521669,Entire home/apt,,2,0,,12,5.0,1200.0,7.0,21.677246,-158.037762,2016-10-16 01:46:33.324420
6034188,3152360,Entire home/apt,,4,15,4.5,4,0.0,190.0,1.0,21.279402,-157.826557,2016-10-16 01:46:05.216345
239370,1255224,Entire home/apt,,4,37,4.5,4,1.0,148.0,2.0,21.276456,-157.822765,2016-10-16 01:45:59.830703
620602,90563,Entire home/apt,,2,1,,8,4.0,950.0,7.0,21.657595,-158.058388,2016-10-16 01:45:54.855978
9465523,47788038,Entire home/apt,,3,6,5.0,8,3.0,800.0,5.0,21.38267,-157.709125,2016-10-16 01:45:47.682941
10299019,52988942,Entire home/apt,,4,1,,6,2.0,399.0,3.0,21.283186,-157.838271,2016-10-16 01:45:39.912474
6132037,9692531,Entire home/apt,,4,23,4.5,4,1.0,175.0,3.0,21.280037,-157.709275,2016-10-16 01:45:35.812944
5960384,23682529,Entire home/apt,,4,62,4.5,2,0.0,116.0,3.0,21.272986,-157.82133,2016-10-16 01:44:53.976838
10338765,7338403,Entire home/apt,,2,5,3.5,8,2.0,179.0,2.0,21.554902,-157.85289,2016-10-16 01:44:42.042113
14967602,39428446,Entire home/apt,,4,0,,5,1.0,165.0,1.0,21.279065,-157.824491,2016-10-16 01:44:20.420938
2671573,4855417,Private room,,1,50,4.5,2,1.0,65.0,2.0,21.360959,-158.085303,2016-10-16 01:44:07.743697
14042521,78931772,Private room,,5,7,5.0,2,1.0,80.0,2.0,21.290333,-157.833493,2016-10-16 01:44:06.784571
1462962,3365656,Private room,,1,56,4.5,2,1.0,45.0,5.0,21.456639,-158.198881,2016-10-16 01:44:00.429089
12070115,2349948,Entire home/apt,,4,5,4.5,2,0.0,90.0,2.0,21.275581,-157.823447,2016-10-16 01:43:54.145217
8372789,5029415,Entire home/apt,,4,39,4.5,4,0.0,139.0,1.0,21.280464,-157.824836,2016-10-16 01:43:14.045817
9466259,20653516,Private room,,5,2,,2,1.0,53.0,5.0,21.312355,-157.813653,2016-10-16 01:42:53.102780
14198652,32318851,Entire home/apt,,4,2,,3,1.0,109.0,1.0,21.272132,-157.804517,2016-10-16 01:42:50.237143
6545482,461037,Entire home/apt,,2,0,,12,4.0,420.0,3.0,21.605602,-157.910191,2016-10-16 01:42:43.953443
14077458,42612930,Entire home/apt,,4,6,5.0,4,1.0,149.0,1.0,21.275208,-157.819879,2016-10-16 01:42:40.394794
7805538,25322227,Entire home/apt,,3,7,5.0,6,3.0,483.0,5.0,21.336017,-157.698419,2016-10-16 01:42:40.343865
4060954,2403172,Entire home/apt,,2,4,4.5,6,3.0,350.0,4.0,21.639395,-157.91918,2016-10-16 01:42:37.179937
15458644,56261045,Entire home/apt,,4,0,,4,0.0,130.0,1.0,21.27723,-157.824336,2016-10-16 01:42:32.312147
3952751,20487628,Entire home/apt,,3,0,,5,2.0,325.0,7.0,21.438601,-157.842237,2016-10-16 01:42:28.671883
6644901,34780441,Private room,,3,18,5.0,2,1.0,88.0,1.0,21.379595,-157.753683,2016-10-16 01:42:24.004279
71566,52969,Entire home/apt,,6,55,4.5,3,1.0,150.0,3.0,21.310246,-157.861862,2016-10-16 01:42:16.380346
4680378,2441500,Entire home/apt,,4,87,4.5,2,0.0,85.0,1.0,21.273015,-157.822654,2016-10-16 01:42:08.306068
13915299,551880,Private room,,4,3,5.0,1,1.0,58.0,3.0,21.276208,-157.823349,2016-10-16 01:42:01.729108
4136742,21460264,Entire home/apt,,2,5,4.0,10,5.0,499.0,1.0,21.646224,-158.062113,2016-10-16 01:41:49.340420
783183,144760,Entire home/apt,,4,11,5.0,5,2.0,178.0,5.0,21.272545,-157.702839,2016-10-16 01:41:41.894154
10456101,53873371,Entire home/apt,,4,43,5.0,2,0.0,105.0,2.0,21.286444,-157.83831,2016-10-16 01:41:36.442164
7277465,34946956,Entire home/apt,,4,6,4.0,4,0.0,120.0,2.0,21.276378,-157.824492,2016-10-16 01:41:29.058545
6916870,2349948,Entire home/apt,,4,32,4.5,2,0.0,85.0,2.0,21.276756,-157.823736,2016-10-16 01:41:26.624511
5390995,27944927,Entire home/apt,,4,0,,4,1.0,168.0,6.0,21.281861,-157.827649,2016-10-16 01:41:08.849866
10251704,25102990,Private room,,2,7,4.5,2,1.0,85.0,2.0,21.570412,-158.111253,2016-10-16 01:40:59.221967
10701804,55293812,Entire home/apt,,3,11,5.0,2,0.0,120.0,5.0,21.414396,-157.747065,2016-10-16 01:40:51.461975
14904835,28647417,Entire home/apt,,4,0,,5,1.0,181.0,,21.285449,-157.837737,2016-10-16 01:40:32.719959
9507697,25846886,Entire home/apt,,2,3,3.5,4,1.0,149.0,4.0,21.591601,-157.892323,2016-10-16 01:40:13.128838
7709160,4221173,Entire home/apt,,4,14,5.0,4,1.0,165.0,1.0,21.284932,-157.832667,2016-10-16 01:40:12.439174
763227,2415582,Entire home/apt,,4,7,4.0,2,0.0,110.0,6.0,21.280602,-157.826632,2016-10-16 01:40:07.714044
1104768,1671879,Entire home/apt,,4,56,4.0,11,2.0,325.0,2.0,21.27971,-157.826958,2016-10-16 01:40:05.722129
11067609,57448286,Private room,,4,0,,1,1.0,90.0,1.0,21.288235,-157.836552,2016-10-16 01:40:03.534889
13771664,42947939,Entire home/apt,,4,5,4.5,4,1.0,119.0,3.0,21.281584,-157.826118,2016-10-16 01:39:56.402879
11939844,52179590,Entire home/apt,,4,6,4.5,2,0.0,107.0,14.0,21.271871,-157.82108,2016-10-16 01:39:36.944086
15029247,93163838,Private room,,6,1,,1,1.0,34.0,1.0,21.366672,-157.902272,2016-10-16 01:39:28.395842
10995328,56263438,Private room,,1,0,,2,1.0,250.0,1.0,21.316418,-158.02311,2016-10-16 01:39:10.293407
15398142,98517289,Entire home/apt,,4,0,,15,6.0,485.0,1.0,21.289458,-157.748272,2016-10-16 01:38:37.035698
8631455,26567464,Entire home/apt,,4,4,5.0,8,4.0,715.0,3.0,21.309513,-157.674159,2016-10-16 01:38:12.256805
14658634,91050745,Entire home/apt,,4,4,4.5,6,1.0,160.0,2.0,21.275024,-157.82206,2016-10-16 01:38:04.640083
15379841,98312743,Entire home/apt,,4,0,,4,2.0,155.0,1.0,21.277207,-157.823316,2016-10-16 01:37:55.873810
14793095,88017645,Private room,,2,1,,3,1.0,95.0,2.0,21.576996,-158.119435,2016-10-16 01:37:26.029867
4942341,17127335,Private room,,2,95,5.0,2,1.0,79.0,2.0,21.561969,-158.125575,2016-10-16 01:36:46.910217
6975517,36577621,Entire home/apt,,2,48,5.0,2,1.0,138.0,2.0,21.701634,-157.993593,2016-10-16 01:36:39.206110
7958130,3152360,Entire home/apt,,4,4,4.0,4,0.0,190.0,1.0,21.280887,-157.828151,2016-10-16 01:35:41.912638
15341101,95767361,Private room,,8,1,,3,1.0,50.0,1.0,21.395139,-157.955488,2016-10-16 01:34:17.718749
3969020,20569554,Entire home/apt,,1,33,4.5,5,2.0,90.0,1.0,21.478491,-158.206448,2016-10-16 01:34:11.191513
10241066,24319052,Entire home/apt,,4,14,4.5,6,2.0,295.0,1.0,21.27371,-157.819931,2016-10-16 01:33:43.846358
10994395,51018667,Entire home/apt,,4,0,,3,0.0,223.0,3.0,21.282264,-157.826756,2016-10-16 01:33:24.901795
15194636,95303721,Private room,,2,2,,2,1.0,50.0,2.0,21.579628,-158.12722,2016-10-16 01:32:44.606566
12189100,35099620,Entire home/apt,,2,28,4.5,2,1.0,89.0,1.0,21.643146,-158.047451,2016-10-16 01:32:08.356341
5905889,30558744,Entire home/apt,,2,16,4.5,6,1.0,185.0,5.0,21.648646,-157.923184,2016-10-16 01:32:02.519121
13930257,82600115,Private room,,5,10,4.5,2,1.0,85.0,1.0,21.292779,-157.84103,2016-10-16 01:31:59.336736
14731775,8058149,Entire home/apt,,4,1,,2,1.0,130.0,1.0,21.285862,-157.83733,2016-10-16 01:30:41.180993
11546784,4895565,Entire home/apt,,4,6,4.5,3,2.0,130.0,3.0,21.286073,-157.787832,2016-10-16 01:30:28.790036
9974656,740644,Entire home/apt,,4,31,4.5,2,0.0,129.0,1.0,21.286052,-157.832087,2016-10-16 01:30:14.520224
9738513,50245815,Entire home/apt,,4,4,5.0,2,0.0,120.0,9.0,21.285512,-157.838252,2016-10-16 01:30:09.833532
12404364,67076371,Entire home/apt,,4,0,,2,0.0,210.0,15.0,21.2732,-157.822821,2016-10-16 01:29:18.698718
14689840,45388803,Entire home/apt,,4,1,,4,1.0,140.0,1.0,21.281407,-157.82541,2016-10-16 01:29:14.341046
5221188,26383025,Entire home/apt,,4,9,5.0,7,3.0,425.0,7.0,21.288424,-157.710228,2016-10-16 01:29:07.853802
5980264,28920627,Entire home/apt,,2,4,5.0,6,2.0,500.0,3.0,21.624948,-158.077244,2016-10-16 01:28:16.544352
15027294,461037,Entire home/apt,,2,0,,10,5.0,619.0,,21.603462,-157.89963,2016-10-16 01:28:01.513769
4128952,13619776,Entire home/apt,,2,8,5.0,6,0.0,149.0,4.0,21.472918,-157.844293,2016-10-16 01:27:50.780534
14302815,60282310,Entire home/apt,,5,3,5.0,3,0.0,125.0,5.0,21.281188,-157.824353,2016-10-16 01:27:40.785755
14560145,40164778,Entire home/apt,,4,5,5.0,4,1.0,235.0,3.0,21.285092,-157.838175,2016-10-16 01:27:36.895923
10191724,52345987,Private room,,1,18,5.0,2,1.0,100.0,1.0,21.407943,-158.174925,2016-10-16 01:26:34.405681
7320949,10912988,Entire home/apt,,2,25,4.5,8,2.0,300.0,3.0,21.456256,-157.83589,2016-10-16 01:26:01.884236
14921225,13207451,Private room,,9,7,4.5,3,1.0,50.0,1.0,21.358073,-158.027023,2016-10-16 01:25:57.746614
14252305,86456569,Entire home/apt,,4,0,,8,2.0,338.0,3.0,21.279828,-157.828055,2016-10-16 01:25:28.600613
14923016,11061760,Entire home/apt,,2,0,,2,0.0,199.0,3.0,21.643612,-158.064378,2016-10-16 01:25:24.772928
1836469,2581995,Entire home/apt,,4,107,4.0,3,1.0,110.0,1.0,21.277296,-157.823005,2016-10-16 01:25:12.077768
11162817,58060342,Entire home/apt,,4,1,,12,6.0,1200.0,10.0,21.261514,-157.792017,2016-10-16 01:24:51.828686
14478394,89281339,Entire home/apt,,4,1,,2,0.0,99.0,1.0,21.276892,-157.822528,2016-10-16 01:24:38.391495
11324548,4924583,Private room,,4,12,4.5,2,1.0,60.0,3.0,21.287569,-157.833428,2016-10-16 01:23:35.672969
3759075,19241506,Entire home/apt,,4,1,,2,0.0,215.0,3.0,21.277689,-157.832898,2016-10-16 01:23:28.282564
8271736,34024330,Entire home/apt,,4,2,,4,1.0,182.0,2.0,21.283911,-157.837571,2016-10-16 01:22:19.536429
2587151,6551239,Entire home/apt,,2,103,5.0,2,0.0,110.0,3.0,21.619844,-157.916277,2016-10-16 01:21:53.798082
11245587,58660782,Private room,,2,30,5.0,2,1.0,95.0,1.0,21.567715,-158.125105,2016-10-16 01:21:11.960360
12997475,26168204,Entire home/apt,,5,1,,8,3.0,225.0,14.0,21.303102,-157.789344,2016-10-16 01:21:03.346107
12154039,51445831,Private room,,6,14,4.5,2,1.0,85.0,1.0,21.377849,-157.921534,2016-10-16 01:20:52.678888
5242206,27131231,Entire home/apt,,4,22,4.0,6,1.0,240.0,1.0,21.274961,-157.821034,2016-10-16 01:20:45.436391
14556702,90134496,Entire home/apt,,4,6,5.0,2,1.0,100.0,2.0,21.285947,-157.833712,2016-10-16 01:20:37.785978
1764122,9272739,Entire home/apt,,2,23,4.5,3,1.0,350.0,2.0,21.501919,-157.853485,2016-10-16 01:20:26.674622
14594568,81798069,Private room,,3,1,,2,1.0,72.0,1.0,21.369255,-157.724622,2016-10-16 01:20:23.481065
6403735,33396240,Private room,,2,1,,1,1.0,70.0,1.0,21.58257,-158.138424,2016-10-16 01:20:17.375663
13226586,41225211,Entire home/apt,,1,6,4.0,4,1.0,60.0,,21.469705,-158.204082,2016-10-16 01:20:11.012019
3040643,15482830,Entire home/apt,,2,43,4.5,6,2.0,148.0,2.0,21.607274,-157.908367,2016-10-16 01:19:43.281664
15233489,34024330,Entire home/apt,,4,0,,2,0.0,125.0,1.0,21.281427,-157.826445,2016-10-16 01:17:56.072179
14732225,91744864,Entire home/apt,,4,0,,6,2.0,400.0,3.0,21.286115,-157.840269,2016-10-16 01:17:47.202672
15120926,48311959,Entire home/apt,,4,0,,4,1.0,110.0,1.0,21.278976,-157.824564,2016-10-16 01:17:34.521300
2228180,11369496,Private room,,3,13,4.5,2,1.0,132.0,3.0,21.393887,-157.731936,2016-10-16 01:17:22.298467
12212622,51015917,Entire home/apt,,1,0,,8,4.0,269.0,3.0,21.309225,-158.025511,2016-10-16 01:16:49.477771
2697893,10501265,Entire home/apt,,4,40,4.5,2,0.0,80.0,2.0,21.286407,-157.835864,2016-10-16 01:16:11.351709
5161483,26694564,Entire home/apt,,2,0,,6,2.0,250.0,5.0,21.581429,-158.127567,2016-10-16 01:16:01.249457
12815000,69894363,Entire home/apt,,4,6,4.5,4,0.0,120.0,1.0,21.282092,-157.826774,2016-10-16 01:14:48.614588
15509039,16638576,Entire home/apt,,2,0,,4,1.0,155.0,3.0,21.698532,-157.994258,2016-10-16 01:14:44.654495
9526541,43446520,Entire home/apt,,2,8,5.0,8,3.0,450.0,4.0,21.654478,-158.060305,2016-10-16 01:14:10.019239
9508067,25846886,Entire home/apt,,2,1,,8,2.0,249.0,4.0,21.589658,-157.890466,2016-10-16 01:14:02.494829
10616202,54693186,Private room,,6,4,5.0,2,1.0,89.0,1.0,21.338494,-157.83507,2016-10-15 23:30:51.108511
3680726,4178827,Entire home/apt,,5,77,4.5,8,2.0,99.0,1.0,21.311872,-157.810421,2016-10-15 23:30:40.923647
645065,1036212,Entire home/apt,,3,142,4.5,4,1.0,165.0,1.0,21.402045,-157.738406,2016-10-15 23:30:32.166389
5621357,25809048,Entire home/apt,,4,52,4.5,3,0.0,92.0,1.0,21.284965,-157.83355,2016-10-15 23:30:27.460065
6870482,3332623,Entire home/apt,,4,51,5.0,4,1.0,165.0,1.0,21.278377,-157.823783,2016-10-15 23:30:15.298947
461227,741507,Private room,,6,66,4.5,1,1.0,55.0,3.0,21.3306,-157.856944,2016-10-15 23:29:54.907165
7116389,24948563,Entire home/apt,,4,2,,6,2.0,199.0,4.0,21.273977,-157.82175,2016-10-15 23:29:46.588212
10281550,52814116,Private room,,5,0,,3,1.0,150.0,1.0,21.301348,-157.788401,2016-10-15 23:29:39.535251
15303012,10683296,Entire home/apt,,1,0,,6,2.0,375.0,4.0,21.33047,-158.12227,2016-10-15 23:29:31.916703
2612527,2403172,Entire home/apt,,9,3,5.0,8,4.0,850.0,,21.311293,-158.006038,2016-10-15 23:29:24.938996
9349129,47752282,Entire home/apt,,4,35,4.5,4,1.0,125.0,1.0,21.286225,-157.8332,2016-10-15 23:29:17.300362
13958546,66149331,Entire home/apt,,5,1,,6,2.0,105.0,7.0,21.288538,-157.8112,2016-10-15 23:29:05.634430
4949877,24135016,Entire home/apt,,2,3,5.0,10,4.0,384.0,3.0,21.618977,-157.91331,2016-10-15 23:28:53.546053
7508248,39333719,Entire home/apt,,2,0,,6,2.0,165.0,5.0,21.699925,-157.99596,2016-10-15 23:28:46.668335
14504247,47435444,Entire home/apt,,2,0,,12,5.0,530.0,,21.620396,-157.91351,2016-10-15 23:28:42.346019
4339895,13526139,Entire home/apt,,4,29,5.0,10,4.0,520.0,5.0,21.285636,-157.709021,2016-10-15 23:28:37.599137
13019918,71877545,Entire home/apt,,1,7,5.0,4,1.0,210.0,1.0,21.462671,-158.211725,2016-10-15 23:28:34.799531
13826325,7740530,Entire home/apt,,2,1,,2,1.0,70.0,1.0,21.576126,-158.109481,2016-10-15 23:28:06.157908
10612053,11938843,Entire home/apt,,5,9,5.0,4,2.0,380.0,6.0,21.2923,-157.840153,2016-10-15 23:27:56.574540
13715725,47435444,Entire home/apt,,2,1,,8,3.0,470.0,,21.557049,-157.857991,2016-10-15 23:27:46.647882
12190529,30383311,Entire home/apt,,4,1,,6,2.0,250.0,1.0,21.273907,-157.822014,2016-10-15 23:27:21.807400
13815850,45388803,Entire home/apt,,4,4,5.0,2,0.0,92.0,3.0,21.2875,-157.833773,2016-10-15 23:27:17.546942
2256851,1740542,Entire home/apt,,1,24,3.5,7,2.0,110.0,2.0,21.481392,-158.204245,2016-10-15 23:27:09.049839
8389323,41196878,Entire home/apt,,3,2,,4,2.0,185.0,3.0,21.395636,-157.733937,2016-10-15 23:26:55.548441
14693690,75701333,Entire home/apt,,1,0,,8,4.0,750.0,1.0,21.364296,-158.066373,2016-10-15 23:26:50.917148
11017250,24522316,Entire home/apt,,2,5,5.0,6,2.0,175.0,2.0,21.68222,-158.029816,2016-10-15 23:26:45.252770
3163942,15399797,Entire home/apt,,2,29,4.5,4,0.0,125.0,1.0,21.672023,-158.043694,2016-10-15 23:26:36.733045
15423688,5448114,Entire home/apt,,4,0,,4,0.0,145.0,,21.27864,-157.824093,2016-10-15 23:26:20.067874
4533835,7527303,Entire home/apt,,3,14,4.5,4,2.0,175.0,7.0,21.338439,-157.701783,2016-10-15 23:26:07.110528
4294289,13508451,Entire home/apt,,2,16,5.0,8,3.0,275.0,3.0,21.674694,-158.037321,2016-10-15 23:25:53.993312
3052422,1119313,Entire home/apt,,4,53,5.0,2,1.0,125.0,3.0,21.274176,-157.799335,2016-10-15 23:25:50.488539
9351908,2759082,Entire home/apt,,4,23,4.0,6,2.0,258.0,2.0,21.287577,-157.833277,2016-10-15 23:25:43.728271
13606807,74212152,Entire home/apt,,4,5,5.0,2,0.0,88.0,3.0,21.294681,-157.789359,2016-10-15 23:25:25.877566
5533220,12270636,Entire home/apt,,4,82,5.0,4,0.0,101.0,1.0,21.289092,-157.792439,2016-10-15 23:25:11.892284
11592339,57782544,Entire home/apt,,2,13,4.0,4,1.0,75.0,4.0,21.680568,-158.033907,2016-10-15 23:25:04.158715
4774436,24624590,Entire home/apt,,9,28,4.5,6,2.0,220.0,2.0,21.314493,-157.992452,2016-10-15 23:24:58.392217
14593376,90510741,Entire home/apt,,4,0,,4,2.0,225.0,5.0,21.30198,-157.71844,2016-10-15 23:24:55.948089
385838,1931435,Entire home/apt,,2,46,5.0,5,2.0,195.0,5.0,21.640894,-158.042632,2016-10-15 23:24:52.247666
1265097,395819,Private room,,5,116,4.5,2,1.0,85.0,2.0,21.281357,-157.821976,2016-10-15 23:24:43.892560
8227506,1832361,Entire home/apt,,3,21,5.0,5,1.0,140.0,1.0,21.393397,-157.73524,2016-10-15 23:24:35.579953
15099476,58383040,Entire home/apt,,4,2,,4,1.0,90.0,1.0,21.276944,-157.820822,2016-10-15 23:24:31.065381
15327976,48431802,Entire home/apt,,6,0,,1,1.0,120.0,1.0,21.302577,-157.856317,2016-10-15 23:24:22.110554
15314516,89441280,Private room,,5,0,,3,1.0,85.0,2.0,21.288516,-157.798929,2016-10-15 23:24:20.005409
10599280,43793840,Entire home/apt,,4,5,5.0,2,1.0,335.0,1.0,21.262071,-157.821255,2016-10-15 23:24:17.360998
6390234,14654082,Entire home/apt,,4,8,3.5,4,1.0,159.0,1.0,21.285033,-157.83941,2016-10-15 23:24:08.956429
9552265,16113256,Entire home/apt,,4,19,4.0,4,1.0,169.0,2.0,21.278388,-157.824174,2016-10-15 23:23:47.490844
9810456,1191923,Entire home/apt,,2,4,3.5,8,4.0,395.0,4.0,21.630445,-157.923136,2016-10-15 23:23:44.043837
14805403,71518056,Private room,,4,0,,2,1.0,145.0,,21.284899,-157.837652,2016-10-15 23:23:40.383372
15398872,21016278,Entire home/apt,,2,0,,6,4.0,350.0,7.0,21.623671,-158.080459,2016-10-15 23:23:35.724594
4980012,2349948,Entire home/apt,,4,57,4.5,2,0.0,87.0,2.0,21.274721,-157.823747,2016-10-15 23:23:30.588078
8633316,22383625,Entire home/apt,,4,18,5.0,4,2.0,230.0,2.0,21.287093,-157.836493,2016-10-15 23:23:27.660303
13098057,70726608,Entire home/apt,,2,3,4.5,2,0.0,79.0,4.0,21.62145,-157.917518,2016-10-15 23:23:24.820262
13664494,29462468,Entire home/apt,,5,11,5.0,2,1.0,110.0,2.0,21.305225,-157.829188,2016-10-15 23:23:07.881204
13523,52931,Entire home/apt,,3,1,,8,2.0,300.0,4.0,21.339304,-157.702161,2016-10-15 23:23:04.761317
11236218,23002591,Entire home/apt,,3,1,,4,2.0,200.0,1.0,21.401639,-157.746441,2016-10-15 23:22:49.129385
11417081,43209916,Entire home/apt,,4,0,,4,1.0,145.0,3.0,21.275667,-157.82059,2016-10-15 23:22:40.816946
3442422,15652222,Entire home/apt,,1,3,4.5,8,3.0,425.0,6.0,21.338017,-158.122075,2016-10-15 23:22:37.443618
6928364,2349948,Entire home/apt,,4,20,4.5,2,0.0,99.0,2.0,21.275495,-157.822723,2016-10-15 23:22:33.565997
13770114,80635965,Shared room,,4,9,4.5,1,1.0,32.0,1.0,21.274322,-157.813294,2016-10-15 23:22:28.119386
14715506,91575779,Entire home/apt,,4,3,5.0,4,1.0,139.0,,21.281797,-157.828243,2016-10-15 23:22:19.986218
14299091,86456569,Entire home/apt,,4,0,,2,0.0,132.0,2.0,21.26163,-157.819278,2016-10-15 23:22:16.433776
14715107,24712052,Entire home/apt,,4,0,,4,1.0,252.0,4.0,21.28352,-157.839471,2016-10-15 23:22:12.222879
13532740,77811117,Private room,,3,4,3.5,2,1.0,100.0,1.0,21.372542,-157.727441,2016-10-15 23:22:08.805449
14187570,71897794,Entire home/apt,,6,4,5.0,6,2.0,158.0,3.0,21.335235,-157.862088,2016-10-15 23:22:02.213291
9157651,41213498,Entire home/apt,,5,45,5.0,2,0.0,99.0,,21.311279,-157.80991,2016-10-15 23:21:57.328445
12230703,65783956,Entire home/apt,,4,5,5.0,4,1.0,215.0,3.0,21.28346,-157.839809,2016-10-15 23:21:53.041017
15453832,96753625,Private room,,4,1,,2,1.0,75.0,,21.27398,-157.786803,2016-10-15 23:21:49.207158
3838169,461037,Entire home/apt,,3,0,,8,4.0,709.0,,21.419668,-157.791392,2016-10-15 23:21:45.312104
15454684,58383040,Entire home/apt,,4,0,,7,2.0,120.0,,21.277429,-157.821397,2016-10-15 23:21:41.655040
13731646,26482762,Entire home/apt,,4,2,,2,0.0,145.0,2.0,21.285587,-157.830895,2016-10-15 23:21:38.728880
9781324,1982873,Private room,,2,4,5.0,2,1.0,100.0,2.0,21.681175,-158.032533,2016-10-15 23:21:35.391348
1007010,3416690,Private room,,1,2,,2,1.0,80.0,1.0,21.439945,-158.154753,2016-10-15 23:21:33.044472
7650612,21179142,Shared room,,4,1,,2,1.0,130.0,1.0,21.279857,-157.826743,2016-10-15 23:21:28.758716
14806845,26711833,Private room,,4,5,5.0,2,1.0,75.0,1.0,21.276238,-157.793759,2016-10-15 23:21:25.085042
8815704,46181300,Entire home/apt,,4,54,5.0,2,0.0,120.0,2.0,21.289751,-157.837255,2016-10-15 23:21:20.886040
3752748,15111003,Entire home/apt,,3,21,4.5,3,1.0,250.0,3.0,21.406772,-157.741881,2016-10-15 23:21:17.855893
15045026,2649097,Entire home/apt,,4,1,,2,0.0,149.0,1.0,21.284496,-157.839008,2016-10-15 23:21:14.786903
13128472,46430724,Entire home/apt,,4,0,,8,2.0,337.0,2.0,21.277333,-157.822984,2016-10-15 23:21:07.356439
14896612,24871806,Entire home/apt,,2,0,,2,1.0,175.0,1.0,21.589138,-158.111689,2016-10-15 23:21:04.290080
14321599,87609605,Entire home/apt,,4,0,,4,1.0,345.0,6.0,21.284288,-157.837177,2016-10-15 23:20:54.308311
7183583,4203838,Shared room,,4,3,5.0,1,1.0,39.0,1.0,21.28179,-157.82877,2016-10-16 02:46:30.235739
3061151,8804372,Shared room,,4,3,3.5,2,1.0,125.0,1.0,21.2789,-157.803733,2016-10-16 03:08:47.382492
13756324,80635965,Shared room,,5,2,,3,1.0,40.0,1.0,21.276892,-157.812616,2016-10-16 00:39:21.741478
1661603,8804372,Shared room,,5,18,4.0,2,1.0,125.0,1.0,21.280678,-157.805398,2016-10-16 02:41:53.397456
