room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14715107,24712052,Entire home/apt,,4,0,0.0,4,1.0,252.0,,21.28352,-157.839471,2017-01-13 17:19:50.566737
9162021,47689828,Entire home/apt,,4,11,4.5,6,2.0,250.0,,21.286066,-157.83714,2017-01-13 17:19:50.561100
8542803,18097149,Entire home/apt,,4,34,5.0,2,1.0,250.0,,21.264163,-157.78669,2017-01-13 17:19:50.550041
16334107,105506759,Entire home/apt,,2,0,0.0,6,2.0,245.0,,21.698621,-157.996131,2017-01-13 17:19:50.547882
13019918,71877545,Entire home/apt,,1,12,5.0,4,1.0,210.0,,21.462671,-158.211725,2017-01-13 17:19:50.542463
2263905,11561951,Entire home/apt,,3,64,5.0,5,1.0,250.0,,21.389586,-157.71441,2017-01-13 17:19:50.540151
561958,1740542,Entire home/apt,,4,44,4.0,4,2.0,240.0,,21.283517,-157.828957,2017-01-13 17:19:50.534427
15753927,69552498,Entire home/apt,,4,0,0.0,4,1.0,255.0,,21.278663,-157.833554,2017-01-13 17:19:49.260872
3022085,14388573,Entire home/apt,,3,10,5.0,3,1.0,275.0,,21.397579,-157.735407,2017-01-13 17:19:49.258611
15661795,66984604,Entire home/apt,,4,1,0.0,4,1.0,290.0,,21.279809,-157.830908,2017-01-13 17:19:49.256453
4804359,3028649,Entire home/apt,,9,76,5.0,8,4.0,290.0,,21.314108,-157.994922,2017-01-13 17:19:49.253672
14119805,69552498,Entire home/apt,,4,0,0.0,4,1.0,256.0,,21.278857,-157.832846,2017-01-13 17:19:49.248344
7207851,10456964,Entire home/apt,,9,8,5.0,4,2.0,220.0,,21.315185,-157.991958,2017-01-13 17:19:49.245636
2641935,13526139,Entire home/apt,,4,28,5.0,8,3.0,275.0,,21.308263,-157.712563,2017-01-13 17:19:49.242701
12250714,65950814,Entire home/apt,,2,19,5.0,6,4.0,200.0,,21.504883,-158.020166,2017-01-13 17:19:49.239599
14524369,35023661,Entire home/apt,,4,33,5.0,6,2.0,249.0,,21.287899,-157.833394,2017-01-13 17:19:49.237222
15817149,62799019,Entire home/apt,,4,4,5.0,6,2.0,275.0,,21.276345,-157.820799,2017-01-13 17:19:49.235120
14713629,24712052,Entire home/apt,,4,1,0.0,4,1.0,229.0,,21.286582,-157.839248,2017-01-13 17:19:49.232110
11511557,31382389,Entire home/apt,,2,0,0.0,6,3.0,225.0,,21.644205,-157.924048,2017-01-13 17:19:49.229350
16480750,14022920,Entire home/apt,,4,0,0.0,2,1.0,250.0,,21.28103,-157.829527,2017-01-13 17:19:49.223307
8257905,34024330,Entire home/apt,,4,25,4.5,6,2.0,268.0,,21.280079,-157.827844,2017-01-13 17:19:49.220448
16230106,104514577,Entire home/apt,,4,2,0.0,6,2.0,250.0,,21.271979,-157.815551,2017-01-13 17:19:48.414800
16029035,24712052,Entire home/apt,,4,0,0.0,4,1.0,247.0,,21.286554,-157.839987,2017-01-13 17:19:48.412678
13228262,71421961,Entire home/apt,,4,1,0.0,7,1.0,225.0,,21.274158,-157.822922,2017-01-13 17:19:48.410506
15401511,42732356,Entire home/apt,,4,4,5.0,6,2.0,225.0,,21.284926,-157.836829,2017-01-13 17:19:48.408138
15942137,24712052,Entire home/apt,,4,0,0.0,5,1.0,258.0,,21.283175,-157.839487,2017-01-13 17:19:48.405801
16618700,74079684,Entire home/apt,,4,0,0.0,2,1.0,285.0,,21.284501,-157.8376,2017-01-13 17:19:48.403571
15648803,35327797,Entire home/apt,,2,1,0.0,4,2.0,300.0,,21.579503,-158.177462,2017-01-13 17:19:48.401077
1802856,7584514,Entire home/apt,,4,35,4.5,4,1.0,220.0,,21.28511,-157.839334,2017-01-13 17:19:48.391194
4855269,24975305,Entire home/apt,,4,56,5.0,2,0.0,240.0,,21.282728,-157.757722,2017-01-13 17:19:48.385303
15025916,24712052,Entire home/apt,,4,1,0.0,3,1.0,244.0,,21.283403,-157.838087,2017-01-13 17:19:46.762927
15870011,26482762,Entire home/apt,,4,1,0.0,4,1.0,250.0,,21.278515,-157.830322,2017-01-13 17:19:46.760626
15043170,24712052,Entire home/apt,,4,0,0.0,4,1.0,244.0,,21.284926,-157.839552,2017-01-13 17:19:46.758186
15379784,24712052,Entire home/apt,,4,0,0.0,2,0.0,237.0,,21.285071,-157.83867,2017-01-13 17:19:46.755628
13292811,26482762,Entire home/apt,,4,9,5.0,4,1.0,250.0,,21.278214,-157.830355,2017-01-13 17:19:46.752404
3082426,12909122,Entire home/apt,,4,16,5.0,4,1.0,260.0,,21.283528,-157.837735,2017-01-13 17:19:46.749840
15074963,24712052,Entire home/apt,,4,0,0.0,4,1.0,244.0,,21.283311,-157.837434,2017-01-13 17:19:46.745672
9491383,49194163,Entire home/apt,,1,39,5.0,8,3.0,245.0,,21.409318,-158.174932,2017-01-13 17:19:46.743043
87671,328451,Entire home/apt,,2,13,4.5,4,2.0,225.0,,21.646808,-158.06292,2017-01-13 17:19:46.734399
8129398,42928423,Entire home/apt,,3,27,5.0,3,1.0,210.0,,21.40529,-157.74187,2017-01-13 17:19:46.730988
9666771,2240801,Entire home/apt,,5,3,4.5,4,2.0,250.0,,21.280935,-157.805324,2017-01-13 17:19:46.722740
13580915,55699996,Entire home/apt,,1,6,5.0,5,2.0,250.0,,21.32766,-158.075377,2017-01-13 17:19:46.719839
5326957,3317450,Entire home/apt,,4,75,5.0,4,0.0,229.0,,21.282172,-157.839163,2017-01-13 17:19:45.165657
15290263,97339752,Entire home/apt,,3,2,0.0,6,2.0,250.0,,21.335531,-157.696477,2017-01-13 17:19:45.163384
14376708,60617346,Entire home/apt,,5,18,5.0,8,2.0,280.0,,21.291774,-157.849785,2017-01-13 17:19:45.157994
16189649,105719168,Entire home/apt,,3,1,0.0,8,3.0,260.0,,21.371726,-157.734002,2017-01-13 17:19:45.155882
12874154,70422087,Entire home/apt,,2,5,4.5,6,2.0,285.0,,21.535843,-157.840209,2017-01-13 17:19:45.153632
9739284,23381960,Entire home/apt,,4,32,5.0,4,2.0,225.0,,21.287238,-157.836147,2017-01-13 17:19:45.150838
14560145,40164778,Entire home/apt,,4,10,4.5,4,1.0,225.0,,21.285092,-157.838175,2017-01-13 17:19:45.144476
13439190,10451170,Entire home/apt,,4,33,5.0,4,0.0,247.0,,21.281028,-157.825019,2017-01-13 17:19:45.140058
7320949,10912988,Entire home/apt,,2,28,4.5,8,2.0,300.0,,21.456256,-157.83589,2017-01-13 17:19:45.136367
15650003,67883191,Entire home/apt,,2,0,0.0,8,3.0,240.0,,21.589983,-157.891304,2017-01-13 17:19:45.133511
2032179,52957,Entire home/apt,,2,6,4.5,4,2.0,200.0,,21.499572,-157.851984,2017-01-13 17:19:45.131084
11162116,41193855,Entire home/apt,,4,9,5.0,4,3.0,295.0,,21.29084,-157.775885,2017-01-13 17:19:45.126080
14762598,68520875,Entire home/apt,,1,4,5.0,4,2.0,204.0,,21.331055,-158.120529,2017-01-13 17:19:45.098523
16603207,70585771,Entire home/apt,,1,0,0.0,8,2.0,280.0,,21.331196,-158.121133,2017-01-13 17:19:45.040043
9920634,51001161,Entire home/apt,,1,5,5.0,6,4.0,272.0,,21.366947,-158.082579,2017-01-13 17:19:43.573672
14610687,69552498,Entire home/apt,,4,1,0.0,4,1.0,295.0,,21.277533,-157.832303,2017-01-13 17:19:43.570959
12476156,40164778,Entire home/apt,,4,18,4.5,4,1.0,249.0,,21.28498,-157.838336,2017-01-13 17:19:43.568693
2521484,12909122,Entire home/apt,,4,13,5.0,3,1.0,260.0,,21.284777,-157.839256,2017-01-13 17:19:43.565167
16005092,66831763,Entire home/apt,,2,0,0.0,7,2.0,255.0,,21.699931,-157.994615,2017-01-13 17:19:43.561715
8936593,46721576,Entire home/apt,,3,0,0.0,6,2.0,250.0,,21.404257,-157.753375,2017-01-13 17:19:43.559205
4774436,24624590,Entire home/apt,,9,30,4.5,6,2.0,220.0,,21.314493,-157.992452,2017-01-13 17:19:43.557053
8225354,43373839,Entire home/apt,,9,38,5.0,6,2.0,203.0,,21.312112,-158.00375,2017-01-13 17:19:43.554874
15888697,74336843,Entire home/apt,,4,0,0.0,4,1.0,200.0,,21.280708,-157.831007,2017-01-13 17:19:43.551396
609723,2584581,Entire home/apt,,3,90,5.0,5,3.0,289.0,,21.380352,-157.728948,2017-01-13 17:19:43.548711
15633180,100797919,Entire home/apt,,1,2,0.0,4,2.0,275.0,,21.334063,-158.123791,2017-01-13 17:19:43.546495
8293848,43730056,Entire home/apt,,2,15,4.5,8,4.0,250.0,,21.674387,-157.944271,2017-01-13 17:19:43.542385
4965862,24559817,Entire home/apt,,2,26,5.0,5,3.0,250.0,,21.567966,-158.126113,2017-01-13 17:19:43.537815
12341220,40240788,Entire home/apt,,4,9,4.0,6,2.0,250.0,,21.285281,-157.837659,2017-01-13 17:19:43.535174
15181582,88232575,Entire home/apt,,2,9,5.0,2,1.0,230.0,,21.680708,-158.030224,2017-01-13 17:19:42.311187
11020094,21755593,Entire home/apt,,1,25,5.0,6,2.0,220.0,,21.459447,-158.205356,2017-01-13 17:19:42.309017
14025217,29411550,Entire home/apt,,2,8,5.0,7,2.0,250.0,,21.651284,-157.929849,2017-01-13 17:19:42.306173
16376594,28502626,Entire home/apt,,4,0,0.0,4,1.0,145.0,,21.274218,-157.82235,2017-01-13 17:00:06.656639
13228266,71421961,Entire home/apt,,4,7,5.0,6,1.0,169.0,,21.278553,-157.821821,2017-01-13 17:00:03.862203
3979032,18361668,Entire home/apt,,6,4,4.0,2,2.0,150.0,,21.308741,-157.83801,2017-01-13 16:59:55.683093
14353591,85561154,Entire home/apt,,5,1,0.0,4,1.0,170.0,,21.297184,-157.829814,2017-01-13 16:59:55.680463
1479891,479513,Entire home/apt,,6,2,0.0,3,1.0,175.0,,21.30825,-157.861709,2017-01-13 16:59:55.666766
562172,770461,Entire home/apt,,5,4,5.0,2,1.0,150.0,,21.305415,-157.823869,2017-01-13 16:59:54.228628
793666,4049989,Entire home/apt,,4,9,4.0,4,1.0,175.0,,21.283125,-157.839487,2017-01-13 16:59:52.490812
7999931,12935418,Entire home/apt,,4,26,4.5,2,0.0,155.0,,21.280292,-157.825434,2017-01-13 16:59:52.487832
13656918,40240788,Entire home/apt,,4,4,4.5,4,1.0,149.0,,21.284693,-157.838916,2017-01-13 16:59:52.481822
2695820,11888197,Entire home/apt,,4,25,4.5,4,0.0,145.0,,21.273029,-157.819258,2017-01-13 16:59:52.477193
8921179,46652256,Entire home/apt,,5,2,0.0,2,1.0,150.0,,21.302463,-157.848217,2017-01-13 16:59:52.467998
14113570,69552498,Entire home/apt,,4,0,0.0,4,0.0,149.0,,21.283534,-157.828531,2017-01-13 16:59:52.462253
14372227,87595854,Entire home/apt,,4,0,0.0,4,0.0,149.0,,21.289436,-157.840409,2017-01-13 16:59:49.844481
890857,3317450,Entire home/apt,,4,139,5.0,3,0.0,149.0,,21.283096,-157.839986,2017-01-13 16:59:49.820169
11444168,21192449,Entire home/apt,,4,0,0.0,4,1.0,180.0,,21.275961,-157.822702,2017-01-13 16:59:48.898077
14372224,87595854,Entire home/apt,,4,0,0.0,2,0.0,149.0,,21.290604,-157.840692,2017-01-13 16:59:48.883236
13031237,41686106,Entire home/apt,,4,12,5.0,5,2.0,150.0,,21.281899,-157.827898,2017-01-13 16:59:48.876814
6665441,33380091,Entire home/apt,,4,0,0.0,2,1.0,165.0,,21.27558,-157.820182,2017-01-13 16:59:47.492931
11681746,3712196,Entire home/apt,,7,26,4.5,6,4.0,180.0,,21.333031,-157.86625,2017-01-13 16:59:47.477953
15543496,86748234,Entire home/apt,,4,0,0.0,4,2.0,180.0,,21.276224,-157.820639,2017-01-13 16:59:47.467193
1479829,479513,Entire home/apt,,6,11,5.0,3,1.0,175.0,,21.308882,-157.861706,2017-01-13 16:59:44.847008
328154,1677018,Entire home/apt,,4,82,4.5,6,2.0,180.0,,21.286859,-157.840479,2017-01-13 16:59:43.423141
16588412,109384950,Entire home/apt,,4,0,0.0,2,1.0,150.0,,21.287468,-157.836856,2017-01-13 16:59:43.416880
14357239,26482762,Entire home/apt,,4,4,4.5,2,0.0,145.0,,21.284118,-157.830464,2017-01-13 16:59:42.586097
9737745,9337324,Entire home/apt,,4,1,0.0,4,0.0,165.0,,21.275215,-157.819795,2017-01-13 16:59:35.878936
3570381,17976400,Entire home/apt,,4,53,4.5,2,1.0,148.0,,21.283157,-157.83956,2017-01-13 16:59:34.525455
4416786,17169516,Entire home/apt,,4,1,0.0,5,3.0,175.0,,21.293058,-157.787109,2017-01-13 16:59:32.377091
9077830,1191923,Entire home/apt,,4,4,4.5,6,2.0,160.0,,21.274444,-157.765801,2017-01-13 16:59:32.374122
15608437,100533916,Entire home/apt,,7,0,0.0,4,2.0,150.0,,21.333169,-157.876621,2017-01-13 16:59:29.902129
196110,943818,Entire home/apt,,3,21,4.0,3,1.0,175.0,,21.413928,-157.769951,2017-01-13 16:59:28.893181
7487673,461037,Entire home/apt,,3,0,0.0,4,1.0,145.0,,21.375829,-157.72907,2017-01-13 16:59:28.458144
7541433,461037,Entire home/apt,,3,0,0.0,5,1.0,169.0,,21.376304,-157.729525,2017-01-13 16:59:28.453631
6678384,10838075,Entire home/apt,,3,12,5.0,2,0.0,179.0,,21.338365,-157.699691,2017-01-13 16:59:28.449310
1678564,8518525,Entire home/apt,,3,56,5.0,2,0.0,150.0,,21.406697,-157.741583,2017-01-13 16:59:28.444845
14371030,13487756,Entire home/apt,,3,4,4.5,4,2.0,159.0,,21.395101,-157.748981,2017-01-13 16:59:28.440270
14120704,69552498,Entire home/apt,,4,2,0.0,4,0.0,159.0,,21.283732,-157.838095,2017-01-13 16:59:22.126591
16112845,45388803,Entire home/apt,,4,1,0.0,6,1.0,145.0,,21.275595,-157.819548,2017-01-13 16:59:22.117463
13770971,80807541,Entire home/apt,,4,5,5.0,4,2.0,149.0,,21.280886,-157.825198,2017-01-13 16:59:22.114725
13022938,71915203,Entire home/apt,,4,11,5.0,4,1.0,149.0,,21.291314,-157.838689,2017-01-13 16:59:20.705462
4403342,15274083,Entire home/apt,,4,0,0.0,2,0.0,177.0,,21.284278,-157.829399,2017-01-13 16:59:19.262793
16370766,88231439,Entire home/apt,,5,0,0.0,6,2.0,149.0,,21.284861,-157.816791,2017-01-13 16:59:17.795129
13731646,26482762,Entire home/apt,,4,4,4.5,2,0.0,145.0,,21.285587,-157.830895,2017-01-13 16:59:17.777566
15332751,92506104,Entire home/apt,,4,1,0.0,3,1.0,150.0,,21.283775,-157.830784,2017-01-13 16:59:17.763167
3177312,16112166,Entire home/apt,,4,4,4.0,6,1.0,169.0,,21.27401,-157.821722,2017-01-13 16:59:16.596641
6768263,35435965,Entire home/apt,,4,64,4.5,4,1.0,175.0,,21.273689,-157.821747,2017-01-13 16:59:15.370261
6665576,33380091,Entire home/apt,,4,0,0.0,4,1.0,165.0,,21.273873,-157.822048,2017-01-13 16:59:15.338330
15551995,100099997,Entire home/apt,,4,5,5.0,5,2.0,180.0,,21.275317,-157.818871,2017-01-13 16:59:14.216775
15305016,97471971,Entire home/apt,,4,5,4.5,6,2.0,180.0,,21.275152,-157.819326,2017-01-13 16:59:12.976036
4810885,24779099,Entire home/apt,,4,28,5.0,3,1.0,150.0,,21.280189,-157.823853,2017-01-13 16:59:11.639431
9484879,8761260,Entire home/apt,,4,37,4.5,5,1.0,175.0,,21.27515,-157.819933,2017-01-13 16:59:08.627079
15972712,90673546,Entire home/apt,,4,3,4.5,6,2.0,169.0,,21.286415,-157.832238,2017-01-13 16:59:07.782303
4775330,23168406,Entire home/apt,,4,29,5.0,4,0.0,179.0,,21.269011,-157.781679,2017-01-13 16:59:06.501349
7986905,14898273,Entire home/apt,,3,3,4.5,3,0.0,175.0,,21.335889,-157.699894,2017-01-13 16:58:56.605896
6278707,13048060,Entire home/apt,,3,5,4.5,6,2.0,175.0,,21.37422,-157.725874,2017-01-13 16:58:56.602722
11965598,34024330,Entire home/apt,,4,27,4.5,4,0.0,142.0,,21.285767,-157.838596,2017-01-13 16:58:54.194662
5280111,27333416,Entire home/apt,,4,10,4.5,4,1.0,149.0,,21.273858,-157.822171,2017-01-13 16:58:54.191742
2432430,12433522,Entire home/apt,,4,33,5.0,3,0.0,159.0,,21.284724,-157.83131,2017-01-13 16:58:54.189219
797756,4201037,Entire home/apt,,4,43,4.5,5,1.0,145.0,,21.274521,-157.822259,2017-01-13 16:58:54.180522
3193480,15274083,Entire home/apt,,4,0,0.0,2,0.0,177.0,,21.284645,-157.83003,2017-01-13 16:58:54.176624
6665370,33380091,Entire home/apt,,4,1,0.0,4,1.0,165.0,,21.275218,-157.821646,2017-01-13 16:58:54.174196
3425302,14654082,Entire home/apt,,4,7,4.5,4,1.0,149.0,,21.280294,-157.824564,2017-01-13 16:58:53.581839
814960,4201037,Entire home/apt,,4,61,4.5,5,1.0,165.0,,21.273894,-157.820168,2017-01-13 16:58:53.575829
11417081,43209916,Entire home/apt,,4,0,0.0,4,1.0,145.0,,21.275667,-157.82059,2017-01-13 16:58:53.573662
15010091,58624902,Entire home/apt,,5,0,0.0,5,2.0,169.0,,21.300301,-157.823718,2017-01-13 16:58:53.571498
6665396,33380091,Entire home/apt,,4,0,0.0,4,1.0,165.0,,21.273724,-157.822229,2017-01-13 16:58:53.567225
9430295,27960455,Entire home/apt,,5,1,0.0,2,1.0,145.0,,21.30044,-157.800611,2017-01-13 16:58:53.564328
16558569,110728135,Entire home/apt,,4,0,0.0,8,2.0,159.0,,21.28039,-157.796031,2017-01-13 16:58:53.556941
6665417,33380091,Entire home/apt,,4,0,0.0,4,1.0,165.0,,21.27541,-157.822454,2017-01-13 16:58:53.551311
10806935,55942477,Entire home/apt,,5,44,4.5,6,2.0,175.0,,21.291461,-157.833952,2017-01-13 16:58:53.546134
16270151,33055382,Entire home/apt,,4,0,0.0,2,1.0,150.0,,21.278898,-157.823414,2017-01-13 16:58:52.943337
6665430,33380091,Entire home/apt,,4,0,0.0,4,1.0,145.0,,21.274375,-157.820273,2017-01-13 16:58:52.941278
15562822,92506104,Entire home/apt,,4,0,0.0,3,1.0,150.0,,21.28596,-157.830413,2017-01-13 16:58:52.938200
15303060,97453533,Entire home/apt,,4,3,5.0,4,0.0,170.0,,21.286607,-157.838963,2017-01-13 16:58:52.936156
13688707,24712052,Entire home/apt,,4,1,0.0,4,1.0,159.0,,21.283264,-157.837529,2017-01-13 16:58:52.930691
9156042,11822619,Entire home/apt,,4,29,4.5,5,1.0,149.0,,21.273167,-157.820654,2017-01-13 16:58:52.926910
6630472,33380091,Entire home/apt,,4,0,0.0,4,1.0,145.0,,21.273663,-157.820717,2017-01-13 16:58:52.923231
15423688,5448114,Entire home/apt,,4,0,0.0,4,0.0,145.0,,21.27864,-157.824093,2017-01-13 16:58:52.920800
12027901,53967105,Entire home/apt,,4,1,0.0,4,1.0,165.0,,21.280201,-157.826786,2017-01-13 16:58:52.915334
7988787,2854578,Entire home/apt,,4,17,4.5,2,0.0,145.0,,21.279067,-157.828049,2017-01-13 16:58:52.865704
969608,4201037,Entire home/apt,,4,49,4.5,5,1.0,145.0,,21.274397,-157.821983,2017-01-13 16:58:51.360005
9451762,48978025,Entire home/apt,,4,14,4.5,4,2.0,179.0,,21.287483,-157.833042,2017-01-13 16:58:51.350388
6665560,33380091,Entire home/apt,,4,2,0.0,4,1.0,165.0,,21.273605,-157.820604,2017-01-13 16:58:51.347777
1500164,8016823,Entire home/apt,,4,40,5.0,4,1.0,155.0,,21.275614,-157.821797,2017-01-13 16:58:51.342948
6665534,33380091,Entire home/apt,,4,0,0.0,5,1.0,165.0,,21.275355,-157.820395,2017-01-13 16:58:51.340650
16606529,40240788,Entire home/apt,,4,0,0.0,4,0.0,175.0,,21.28214,-157.826077,2017-01-13 16:58:51.336042
13223733,57571805,Entire home/apt,,4,0,0.0,4,1.0,175.0,,21.283825,-157.831057,2017-01-13 16:58:51.330351
1148480,4201037,Entire home/apt,,4,55,4.5,5,1.0,175.0,,21.275886,-157.820437,2017-01-13 16:58:51.324685
12274869,33518620,Entire home/apt,,4,3,0.0,4,1.0,159.0,,21.281632,-157.825187,2017-01-13 16:58:49.884632
11491677,43793840,Entire home/apt,,4,11,4.0,4,0.0,148.0,,21.275954,-157.824675,2017-01-13 16:58:49.879912
6852130,12370863,Entire home/apt,,4,23,4.0,6,1.0,149.0,,21.274457,-157.822377,2017-01-13 16:58:49.874009
14637724,10496350,Entire home/apt,,4,2,0.0,4,1.0,149.0,,21.273962,-157.821505,2017-01-13 16:58:49.871309
6630464,33380091,Entire home/apt,,4,0,0.0,4,1.0,145.0,,21.275605,-157.820931,2017-01-13 16:58:49.856503
18466,71120,Entire home/apt,,4,33,5.0,4,1.0,149.0,,21.2737,-157.821702,2017-01-13 16:58:49.128194
2286499,2241417,Entire home/apt,,5,14,4.5,4,2.0,158.0,,21.298092,-157.802846,2017-01-13 16:58:49.124368
5946881,26650418,Entire home/apt,,4,1,0.0,2,0.0,165.0,,21.283414,-157.829795,2017-01-13 16:58:49.121731
13787659,13859608,Entire home/apt,,4,2,0.0,4,0.0,160.0,,21.285274,-157.837433,2017-01-13 16:58:49.118975
15856904,58344088,Entire home/apt,,5,2,0.0,3,1.0,149.0,,21.288572,-157.829361,2017-01-13 16:58:49.115024
11208724,21302839,Entire home/apt,,4,17,5.0,4,0.0,150.0,,21.280482,-157.826484,2017-01-13 16:58:49.107865
5773874,21968843,Entire home/apt,,4,33,5.0,4,2.0,150.0,,21.294028,-157.785341,2017-01-13 16:58:49.103002
7887963,19757241,Entire home/apt,,4,27,5.0,4,1.0,149.0,,21.277414,-157.822785,2017-01-13 16:58:49.096480
12433539,48978025,Entire home/apt,,4,17,4.5,5,2.0,179.0,,21.286468,-157.83196,2017-01-13 16:58:49.093904
13188277,15584736,Entire home/apt,,4,0,0.0,3,1.0,160.0,,21.273447,-157.820092,2017-01-13 16:58:49.091525
4533835,7527303,Entire home/apt,,3,16,4.5,4,2.0,175.0,,21.338439,-157.701783,2017-01-13 16:58:12.865477
3584715,15610583,Entire home/apt,,6,43,4.5,4,1.0,149.0,,21.308365,-157.860101,2017-01-13 16:58:12.861694
13213746,71421961,Entire home/apt,,4,1,0.0,6,1.0,169.0,,21.281456,-157.826155,2017-01-13 16:58:12.854498
6783762,25014211,Entire home/apt,,4,15,4.0,4,1.0,149.0,,21.28033,-157.825984,2017-01-13 16:58:12.848242
13398222,24712052,Entire home/apt,,4,1,0.0,4,1.0,149.0,,21.285435,-157.83794,2017-01-13 16:58:12.845457
14715242,44289083,Entire home/apt,,4,2,0.0,6,2.0,175.0,,21.286185,-157.833835,2017-01-13 16:58:12.843144
7072210,25520995,Entire home/apt,,6,6,5.0,2,1.0,149.0,,21.308903,-157.861774,2017-01-13 16:58:12.840615
6665525,33380091,Entire home/apt,,4,0,0.0,4,1.0,165.0,,21.275371,-157.821797,2017-01-13 16:58:12.838239
14962770,47950221,Entire home/apt,,4,3,5.0,4,0.0,149.0,,21.290951,-157.840019,2017-01-13 16:58:12.836080
14402990,33518620,Entire home/apt,,4,7,4.5,4,1.0,145.0,,21.28212,-157.826294,2017-01-13 16:58:12.833135
8906767,11822619,Entire home/apt,,4,35,4.5,4,1.0,149.0,,21.283477,-157.837551,2017-01-13 16:58:12.829051
14112927,69552498,Entire home/apt,,4,2,0.0,4,1.0,148.0,,21.285254,-157.839961,2017-01-13 16:58:12.822919
6665433,33380091,Entire home/apt,,4,0,0.0,6,1.0,165.0,,21.275524,-157.821698,2017-01-13 16:58:11.491209
6594442,33380091,Entire home/apt,,4,0,0.0,4,1.0,165.0,,21.274269,-157.820966,2017-01-13 16:58:11.487975
6665566,33380091,Entire home/apt,,4,0,0.0,2,1.0,165.0,,21.275688,-157.820857,2017-01-13 16:58:11.485351
4740462,10235644,Entire home/apt,,6,20,4.5,3,2.0,180.0,,21.306508,-157.861336,2017-01-13 16:58:11.481073
16395849,87595854,Entire home/apt,,4,0,0.0,4,0.0,149.0,,21.290698,-157.838593,2017-01-13 16:58:11.478351
12782634,69552498,Entire home/apt,,4,0,0.0,4,1.0,154.0,,21.275859,-157.822436,2017-01-13 16:58:10.502007
8241265,34024330,Entire home/apt,,4,29,4.5,4,0.0,148.0,,21.284854,-157.837593,2017-01-13 16:58:10.499768
16231208,4255217,Entire home/apt,,3,1,0.0,3,0.0,159.0,,21.395546,-157.732906,2017-01-13 16:58:10.496329
16132105,26482762,Entire home/apt,,4,1,0.0,2,0.0,145.0,,21.284898,-157.828935,2017-01-13 16:58:10.492643
16391254,74079684,Entire home/apt,,4,0,0.0,2,1.0,147.0,,21.284969,-157.838724,2017-01-13 16:58:10.486549
16081389,74079684,Entire home/apt,,4,0,0.0,4,1.0,175.0,,21.285264,-157.839286,2017-01-13 16:58:10.482679
1303637,6827732,Entire home/apt,,4,85,4.5,4,1.0,165.0,,21.28481,-157.83961,2017-01-13 16:58:10.479944
14112604,85015644,Entire home/apt,,4,1,0.0,3,1.0,169.0,,21.282863,-157.827145,2017-01-13 16:58:10.476303
9367224,48602742,Entire home/apt,,4,34,4.5,4,0.0,153.0,,21.283209,-157.839551,2017-01-13 16:58:10.473874
15193338,42705922,Entire home/apt,,4,4,4.5,5,0.0,171.0,,21.283231,-157.838938,2017-01-13 16:58:10.470007
14372239,87595854,Entire home/apt,,4,0,0.0,2,0.0,149.0,,21.291564,-157.839908,2017-01-13 16:58:09.725587
3833658,19722649,Entire home/apt,,7,7,5.0,5,2.0,160.0,,21.349401,-157.903181,2017-01-13 16:58:09.717322
13608667,26168204,Entire home/apt,,5,4,5.0,8,2.0,179.0,,21.302378,-157.789635,2017-01-13 16:58:09.702211
11516145,60568328,Entire home/apt,,4,14,5.0,4,1.0,155.0,,21.278282,-157.822752,2017-01-13 16:58:09.694011
