room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
753579,3964026,Entire home/apt,,2,35,5.0,3,1.0,165.0,3.0,21.700817,-157.99435,2016-08-17 06:02:45.686815
4615180,23909352,Entire home/apt,,2,14,5.0,5,1.0,175.0,3.0,21.700808,-157.99451,2016-08-17 03:59:45.707365
1936427,10000414,Entire home/apt,,2,2,,4,1.0,181.0,3.0,21.700057,-157.993318,2016-08-17 05:40:36.107069
6796322,19002046,Entire home/apt,,2,31,5.0,5,1.0,122.0,,21.703755,-157.99541,2016-08-17 03:30:50.845699
4493461,23307824,Entire home/apt,,2,13,4.5,2,1.0,185.0,1.0,21.700238,-157.99758,2016-08-17 03:35:27.486647
4556650,23621404,Entire home/apt,,2,24,4.5,4,1.0,165.0,3.0,21.699917,-157.995434,2016-08-17 04:07:32.523641
12133122,731698,Entire home/apt,,2,9,5.0,4,1.0,150.0,3.0,21.699845,-157.995309,2016-08-17 06:47:59.046074
2014800,10363580,Entire home/apt,,2,115,4.5,8,2.0,188.0,1.0,21.697672,-157.996759,2016-08-17 05:58:48.597943
6848269,31181046,Entire home/apt,,2,41,5.0,4,1.0,185.0,2.0,21.700616,-157.994059,2016-08-17 06:55:06.196529
12675402,25846886,Entire home/apt,,2,0,,14,6.0,1059.0,3.0,21.660955,-157.930976,2016-08-17 06:42:17.726669
11443897,5978800,Entire home/apt,,2,0,,14,6.0,1400.0,7.0,21.652627,-157.928171,2016-08-17 03:43:10.120000
11846407,63127157,Entire home/apt,,2,2,,16,4.0,650.0,1.0,21.648018,-157.919279,2016-08-17 05:26:11.089340
865710,4281948,Entire home/apt,,2,4,5.0,14,5.0,800.0,4.0,21.648899,-157.916145,2016-08-17 04:10:56.792833
13608171,25846886,Entire home/apt,,2,0,,16,10.0,4519.0,4.0,21.626646,-157.922107,2016-08-17 05:40:50.923183
9078640,1191923,Entire home/apt,,2,3,3.5,10,3.0,395.0,4.0,21.622396,-157.91614,2016-08-17 04:17:01.504852
12753533,25846886,Entire home/apt,,2,0,,16,6.0,589.0,4.0,21.612604,-157.914689,2016-08-17 03:37:33.147970
13867591,8353931,Entire home/apt,,7,6,4.5,2,0.0,80.0,2.0,21.363343,-157.927142,2016-08-17 05:46:24.246890
14129383,85234539,Entire home/apt,,6,4,4.5,2,1.0,65.0,2.0,21.381171,-157.912191,2016-08-17 04:23:49.258735
13817696,10729139,Entire home/apt,,2,2,,4,0.0,115.0,3.0,21.590995,-157.890493,2016-08-17 04:02:06.528723
12671182,68821103,Entire home/apt,,4,13,5.0,2,1.0,90.0,2.0,21.278217,-157.771792,2016-08-17 03:57:55.968624
4069616,20823301,Entire home/apt,,3,92,5.0,2,0.0,109.0,2.0,21.423117,-157.789308,2016-08-17 04:02:57.635069
14028565,83322579,Entire home/apt,,2,2,,2,0.0,99.0,2.0,21.642606,-158.043709,2016-08-17 03:24:27.219755
10440976,26110451,Entire home/apt,,2,24,5.0,4,0.0,150.0,1.0,21.582539,-158.138854,2016-08-17 03:50:06.633551
5115728,770461,Entire home/apt,,2,20,4.5,2,1.0,65.0,1.0,21.661608,-158.05247,2016-08-17 03:28:40.917402
14192086,58584892,Entire home/apt,,1,2,,3,1.0,125.0,1.0,21.457966,-158.202921,2016-08-17 03:31:43.713095
13093965,4394268,Entire home/apt,,2,9,5.0,10,3.0,550.0,,21.647803,-157.917534,2016-08-17 06:08:24.143829
707510,3416690,Private room,,1,3,4.5,1,1.0,55.0,1.0,21.440177,-158.156378,2016-08-17 06:57:09.666576
9846703,47589163,Private room,,1,7,4.5,1,1.0,55.0,1.0,21.356471,-158.093542,2016-08-17 06:57:11.917514
1004112,3416690,Private room,,1,1,,2,1.0,80.0,1.0,21.440619,-158.154801,2016-08-17 04:45:53.379652
1006982,3416690,Private room,,1,0,,2,1.0,120.0,1.0,21.439823,-158.156852,2016-08-17 04:33:32.587200
675976,3416690,Private room,,1,13,4.5,1,1.0,55.0,1.0,21.440045,-158.156772,2016-08-17 06:12:38.727919
711997,3416690,Private room,,1,1,,2,1.0,80.0,1.0,21.440018,-158.156261,2016-08-17 04:25:00.346224
1007010,3416690,Private room,,1,2,,2,1.0,80.0,1.0,21.439945,-158.154753,2016-08-17 05:54:49.468016
711756,3416690,Private room,,1,2,,1,1.0,55.0,1.0,21.439939,-158.156349,2016-08-17 03:33:16.430628
707488,3416690,Private room,,1,2,,1,1.0,55.0,1.0,21.440212,-158.156512,2016-08-17 04:39:46.454675
1006988,3416690,Private room,,1,4,4.0,2,1.0,80.0,1.0,21.44061,-158.15508,2016-08-17 05:54:04.444925
9303513,40233276,Private room,,1,3,5.0,3,1.0,88.0,3.0,21.341644,-158.118817,2016-08-17 05:03:33.159457
707463,3416690,Private room,,1,2,,1,1.0,55.0,1.0,21.440703,-158.156415,2016-08-17 05:24:03.953952
690704,3416690,Private room,,1,7,4.5,2,1.0,80.0,1.0,21.440479,-158.155122,2016-08-17 05:09:10.707035
7676844,40311616,Private room,,9,11,5.0,2,1.0,58.0,1.0,21.357608,-158.026305,2016-08-17 04:49:51.934431
712008,3416690,Private room,,1,8,3.5,2,1.0,80.0,1.0,21.440543,-158.15664,2016-08-17 03:31:50.157130
11574142,3365656,Private room,,1,0,,2,1.0,60.0,5.0,21.478024,-158.206155,2016-08-17 03:52:56.778528
882370,3365656,Private room,,1,67,4.5,4,1.0,50.0,5.0,21.458532,-158.200583,2016-08-17 05:41:26.459408
1462962,3365656,Private room,,1,51,5.0,2,1.0,45.0,5.0,21.456639,-158.198881,2016-08-17 05:08:31.418381
775026,3365656,Private room,,1,89,4.5,2,1.0,45.0,5.0,21.458114,-158.201888,2016-08-17 04:49:15.028653
9636264,49739297,Private room,,1,0,,2,1.0,90.0,7.0,21.465924,-158.214195,2016-08-17 05:15:22.170165
711945,3416690,Private room,,1,4,4.5,1,1.0,55.0,1.0,21.440391,-158.156213,2016-08-17 04:46:58.180771
882371,3365656,Private room,,1,72,5.0,2,1.0,45.0,5.0,21.458617,-158.201747,2016-08-17 05:28:33.530100
9340395,47857744,Private room,,1,0,,2,1.0,152.0,1.0,21.406393,-158.162101,2016-08-17 04:40:45.057541
1006968,3416690,Private room,,1,2,,1,1.0,60.0,1.0,21.440361,-158.156336,2016-08-17 03:33:27.715567
11347524,59421671,Private room,,1,1,,1,1.0,45.0,2.0,21.356011,-158.08464,2016-08-17 05:23:28.982137
9180326,47381348,Private room,,1,0,,4,1.0,350.0,3.0,21.362048,-158.079947,2016-08-17 04:26:15.031540
3926253,15591825,Private room,,1,32,4.5,5,1.0,240.0,1.0,21.481622,-158.228342,2016-08-17 06:22:18.537227
5386830,27925478,Private room,,1,0,,2,1.0,45.0,2.0,21.405355,-158.172184,2016-08-17 04:59:51.014276
5824927,30234217,Private room,,1,0,,3,1.0,45.0,1.0,21.451548,-158.159871,2016-08-17 04:53:25.540354
14557206,90142007,Private room,,1,0,,4,1.0,53.0,1.0,21.355238,-158.092953,2016-08-17 04:09:14.720245
1847337,3365656,Private room,,1,62,5.0,2,1.0,55.0,5.0,21.458474,-158.200492,2016-08-17 05:23:14.112702
12649785,7851709,Private room,,1,1,,2,1.0,110.0,1.0,21.366728,-158.089506,2016-08-17 06:57:37.872319
13197582,34310752,Private room,,1,0,,6,1.0,295.0,1.0,21.351347,-158.075109,2016-08-17 06:33:36.341988
342120,1735929,Private room,,1,129,4.5,2,1.0,45.0,1.0,21.41048,-158.160123,2016-08-17 05:41:38.334642
517649,2548403,Private room,,1,49,5.0,2,1.0,65.0,2.0,21.405877,-158.167238,2016-08-17 06:33:23.227871
11340916,4298905,Private room,,1,6,5.0,4,1.0,85.0,1.0,21.363102,-158.09139,2016-08-17 06:18:57.952126
8117371,34773796,Private room,,1,4,5.0,2,1.0,99.0,3.0,21.340721,-158.065049,2016-08-17 06:38:18.037780
11221990,58469217,Private room,,1,0,,2,1.0,81.0,7.0,21.319754,-158.026894,2016-08-17 05:23:27.219013
13253027,74555128,Private room,,1,4,5.0,2,1.0,50.0,2.0,21.337765,-158.060649,2016-08-17 04:18:31.871633
13546211,53228081,Private room,,1,7,5.0,2,1.0,65.0,1.0,21.327163,-158.028564,2016-08-17 05:30:32.329960
6958536,15740862,Private room,,1,60,5.0,2,1.0,70.0,1.0,21.317466,-158.033289,2016-08-17 05:06:58.806005
9714043,12398188,Private room,,1,7,4.5,2,1.0,80.0,1.0,21.31953,-158.026653,2016-08-17 05:51:11.959910
8703129,8056361,Private room,,9,0,,2,1.0,65.0,1.0,21.313829,-157.992037,2016-08-17 06:43:14.604254
10995328,56263438,Private room,,1,0,,2,1.0,250.0,1.0,21.316418,-158.02311,2016-08-17 05:55:07.684955
13954480,83077023,Private room,,9,0,,4,1.0,89.0,,21.337238,-158.021093,2016-08-17 04:50:11.408634
887462,4622146,Private room,,1,0,,2,1.0,85.0,3.0,21.322899,-158.024241,2016-08-17 04:22:49.479875
1331498,7222568,Private room,,4,84,5.0,1,1.0,89.0,2.0,21.290199,-157.841923,2016-08-17 05:45:48.285000
11065338,57427184,Private room,,4,0,,2,1.0,92.0,3.0,21.29009,-157.840826,2016-08-17 04:57:12.626407
322142,1649970,Private room,,6,19,4.0,2,1.0,55.0,1.0,21.312784,-157.829105,2016-08-17 06:33:59.167131
975310,1649970,Private room,,6,1,,2,1.0,65.0,1.0,21.312657,-157.830258,2016-08-17 05:56:06.494366
340591,1649970,Private room,,6,5,3.0,2,1.0,65.0,1.0,21.313903,-157.829139,2016-08-17 05:02:08.340367
340590,1649970,Private room,,6,21,4.0,2,1.0,65.0,1.0,21.314541,-157.829433,2016-08-17 04:48:40.461865
9218809,3124447,Private room,,6,2,,1,1.0,35.0,1.0,21.312392,-157.860757,2016-08-17 05:12:08.300574
12866130,639198,Private room,,6,2,,1,1.0,50.0,1.0,21.333005,-157.859808,2016-08-17 04:32:30.345284
323935,1649970,Private room,,6,21,3.0,4,1.0,55.0,1.0,21.31453,-157.830697,2016-08-17 03:48:51.913723
9372701,40753190,Private room,,6,0,,1,1.0,55.0,1.0,21.323697,-157.850547,2016-08-17 03:47:35.670576
4209885,12304286,Private room,,6,32,4.5,2,1.0,85.0,3.0,21.331515,-157.851558,2016-08-17 04:47:48.394778
10313802,53068759,Private room,,6,1,,2,1.0,60.0,1.0,21.331828,-157.851077,2016-08-17 05:57:57.030931
9359671,34884725,Private room,,4,2,,2,1.0,100.0,1.0,21.271194,-157.810578,2016-08-17 03:55:23.198039
11417039,32539250,Private room,,4,4,4.0,2,1.0,105.0,2.0,21.281961,-157.828638,2016-08-17 06:38:43.990151
7957194,41964490,Private room,,4,0,,4,1.0,2200.0,1.0,21.278996,-157.829596,2016-08-17 06:37:24.232388
8571744,28716554,Private room,,4,47,4.5,4,1.0,99.0,1.0,21.27426,-157.817856,2016-08-17 06:00:01.250052
12190412,65522572,Private room,,4,0,,2,1.0,80.0,1.0,21.277636,-157.824464,2016-08-17 05:25:12.563130
3373598,14769045,Private room,,5,8,5.0,2,1.0,62.0,2.0,21.291647,-157.821407,2016-08-17 04:48:10.628776
13756324,80635965,Private room,,5,2,,3,1.0,40.0,1.0,21.276892,-157.812616,2016-08-17 06:10:27.757587
14302938,20446464,Private room,,5,0,,2,1.0,54.0,1.0,21.284058,-157.817356,2016-08-17 05:14:57.599330
5095834,26331193,Private room,,5,40,4.5,2,1.0,69.0,4.0,21.301707,-157.840567,2016-08-17 04:57:01.279377
12456803,60581732,Private room,,5,0,,3,1.0,89.0,2.0,21.294413,-157.839678,2016-08-17 05:26:36.682421
10912894,55366465,Private room,,4,9,4.5,2,1.0,98.0,1.0,21.272392,-157.811209,2016-08-17 05:41:52.832573
14386370,32788627,Private room,,4,0,,2,1.0,239.0,3.0,21.289641,-157.840087,2016-08-17 05:55:54.183227
1023790,4719183,Private room,,4,29,4.0,2,1.0,25.0,1.0,21.282204,-157.827865,2016-08-17 06:19:58.319929
2867240,14656281,Private room,,5,53,4.5,2,1.0,62.0,2.0,21.280511,-157.807478,2016-08-17 05:27:01.632183
7843931,41332636,Private room,,4,0,,4,1.0,250.0,1.0,21.284088,-157.838903,2016-08-17 04:49:05.755074
13282566,74906732,Private room,,4,0,,4,1.0,131.0,2.0,21.282849,-157.836506,2016-08-17 06:54:18.421351
14478922,76821179,Private room,,5,0,,6,1.0,59.0,1.0,21.298033,-157.833184,2016-08-17 04:14:32.789582
10281404,48708164,Private room,,5,2,,1,1.0,50.0,3.0,21.280435,-157.810983,2016-08-17 03:49:14.877263
9046080,3314241,Private room,,5,5,5.0,3,1.0,65.0,1.0,21.288362,-157.81,2016-08-17 05:06:07.098016
8117187,42862097,Private room,,4,0,,4,1.0,250.0,1.0,21.28386,-157.832474,2016-08-17 04:09:06.935553
13266269,28647417,Private room,,4,2,,4,1.0,103.0,2.0,21.28757,-157.831974,2016-08-17 04:56:51.906597
9592627,49649588,Private room,,4,5,4.0,2,1.0,100.0,1.0,21.275863,-157.813452,2016-08-17 04:14:04.016870
6404237,20335951,Private room,,4,0,,4,1.0,300.0,5.0,21.282362,-157.837292,2016-08-17 04:57:23.451765
13700469,79915105,Private room,,4,0,,2,1.0,109.0,3.0,21.265032,-157.815053,2016-08-17 06:17:24.477258
9132775,13324117,Private room,,5,6,5.0,1,1.0,50.0,2.0,21.281857,-157.817383,2016-08-17 05:10:58.370445
14479251,76821179,Private room,,5,0,,6,1.0,59.0,1.0,21.300475,-157.836679,2016-08-17 04:07:27.211276
9098223,25000055,Private room,,4,7,5.0,2,1.0,99.0,1.0,21.276362,-157.820068,2016-08-17 05:38:45.491638
5594035,25219361,Private room,,4,96,4.5,2,1.0,65.0,1.0,21.27688,-157.82134,2016-08-17 04:02:19.818991
12537207,1596819,Private room,,4,2,,2,1.0,100.0,1.0,21.275564,-157.822457,2016-08-17 04:41:06.647973
4824043,24840310,Private room,,5,32,4.5,1,1.0,80.0,2.0,21.30125,-157.822435,2016-08-17 06:26:46.653099
12433294,67257549,Private room,,4,1,,2,1.0,143.0,4.0,21.290807,-157.839201,2016-08-17 04:31:30.687192
12905663,62316108,Private room,,5,3,5.0,1,1.0,30.0,6.0,21.281099,-157.816434,2016-08-17 05:24:41.188595
8991954,3314241,Private room,,5,2,,2,1.0,65.0,2.0,21.28874,-157.811914,2016-08-17 05:22:41.732196
14521209,45321517,Private room,,4,0,,2,1.0,218.0,4.0,21.273742,-157.822128,2016-08-17 05:43:09.338278
3879007,4719183,Private room,,4,30,4.5,1,1.0,35.0,1.0,21.283563,-157.830235,2016-08-17 04:22:24.380950
6951744,11852947,Private room,,4,1,,1,1.0,69.0,1.0,21.286739,-157.8365,2016-08-17 06:11:17.708948
1713565,9037731,Private room,,4,11,4.5,1,1.0,120.0,7.0,21.290489,-157.849193,2016-08-17 04:10:10.929798
10529879,9894305,Private room,,4,29,5.0,2,1.0,80.0,1.0,21.285818,-157.83698,2016-08-17 05:33:45.943854
1101103,5522514,Private room,,5,99,5.0,2,1.0,85.0,3.0,21.28609,-157.819507,2016-08-17 05:28:36.456390
8571412,28716554,Private room,,4,41,4.5,6,1.0,129.0,1.0,21.273369,-157.820081,2016-08-17 05:43:49.644630
10409472,41521066,Private room,,5,25,4.5,2,1.0,89.0,1.0,21.287291,-157.827984,2016-08-17 04:41:00.408146
9379792,4719183,Private room,,4,31,4.5,1,1.0,25.0,1.0,21.282372,-157.828281,2016-08-17 04:36:03.345642
13065625,1536954,Private room,,4,22,4.5,2,1.0,90.0,1.0,21.279148,-157.82399,2016-08-17 05:42:33.516412
13131258,50943428,Private room,,4,4,5.0,2,1.0,110.0,3.0,21.286464,-157.835651,2016-08-17 05:49:21.670457
12679824,33388952,Private room,,4,12,4.0,3,1.0,100.0,1.0,21.278393,-157.824438,2016-08-17 04:15:13.517226
14385335,32788627,Private room,,4,0,,4,1.0,272.0,3.0,21.291223,-157.838446,2016-08-17 03:49:24.102172
12660845,50091548,Private room,,5,5,5.0,2,1.0,47.0,3.0,21.285438,-157.808699,2016-08-17 06:13:45.300882
6171824,31940688,Private room,,5,56,5.0,2,1.0,65.0,1.0,21.291691,-157.817946,2016-08-17 04:42:08.713992
12853302,40068064,Private room,,4,0,,1,1.0,500.0,1.0,21.264994,-157.816511,2016-08-17 05:39:05.573834
10344946,51428584,Private room,,4,12,4.5,2,1.0,95.0,1.0,21.283122,-157.82844,2016-08-17 06:15:33.035739
8803296,25669991,Private room,,4,27,4.5,2,1.0,85.0,3.0,21.286665,-157.837309,2016-08-17 05:12:49.505989
695797,1832197,Private room,,4,82,4.5,2,1.0,80.0,1.0,21.266247,-157.813556,2016-08-17 05:52:21.405393
6613434,33123363,Private room,,5,11,4.0,1,1.0,69.0,1.0,21.297347,-157.842292,2016-08-17 06:31:53.182168
11067609,57448286,Private room,,4,0,,1,1.0,90.0,1.0,21.288235,-157.836552,2016-08-17 06:55:45.065207
4899769,25219361,Private room,,4,117,4.5,2,1.0,65.0,1.0,21.276995,-157.82361,2016-08-17 03:43:36.467622
14377465,60617346,Private room,,5,0,,2,1.0,155.0,1.0,21.291986,-157.848326,2016-08-17 04:03:48.730980
11460145,60270084,Private room,,5,17,4.5,2,1.0,89.0,1.0,21.29392,-157.840125,2016-08-17 06:49:02.380654
13658842,34608207,Private room,,5,0,,2,1.0,97.0,3.0,21.294904,-157.857193,2016-08-17 05:23:01.149427
11679592,62038287,Private room,,6,1,,2,1.0,90.0,1.0,21.299859,-157.856824,2016-08-17 05:32:01.314409
9491533,49194876,Private room,,5,1,,2,1.0,78.0,1.0,21.296921,-157.847188,2016-08-17 06:27:57.884826
14198432,6397267,Private room,,6,0,,2,1.0,129.0,2.0,21.302101,-157.855456,2016-08-17 04:17:42.711845
12456250,65684316,Private room,,5,8,5.0,2,1.0,120.0,1.0,21.29687,-157.848069,2016-08-17 04:37:58.035363
10453306,53856678,Private room,,5,55,5.0,1,1.0,68.0,1.0,21.295717,-157.844006,2016-08-17 06:10:08.518770
9609739,31181927,Private room,,5,7,4.5,2,1.0,50.0,1.0,21.310593,-157.781118,2016-08-17 04:58:14.652202
279189,1456277,Private room,,5,36,5.0,4,1.0,69.0,7.0,21.298267,-157.791799,2016-08-17 03:15:41.966052
9589475,40522423,Private room,,4,10,5.0,3,1.0,200.0,1.0,21.289001,-157.710778,2016-08-17 03:43:27.072644
2256385,11519600,Private room,,5,26,5.0,2,1.0,80.0,3.0,21.298802,-157.803807,2016-08-17 05:05:33.910183
8393440,44226827,Private room,,5,0,,2,1.0,75.0,2.0,21.291751,-157.796742,2016-08-17 03:15:29.822905
10180095,52278293,Private room,,4,9,4.5,1,1.0,69.0,2.0,21.262886,-157.794911,2016-08-17 05:29:00.794891
12037090,63831736,Private room,,5,0,,2,1.0,75.0,,21.293376,-157.800469,2016-08-17 06:30:28.879681
14244774,38192029,Private room,,5,0,,2,1.0,100.0,1.0,21.283679,-157.800749,2016-08-17 06:16:03.966380
58609,280659,Private room,,4,93,5.0,1,1.0,75.0,2.0,21.282201,-157.755082,2016-08-17 05:37:19.636125
12190570,53671927,Private room,,5,9,5.0,2,1.0,60.0,1.0,21.292644,-157.796116,2016-08-17 03:36:18.236013
5106330,3314241,Private room,,5,11,5.0,4,1.0,75.0,1.0,21.286348,-157.8032,2016-08-17 06:38:24.114866
12365212,18957141,Private room,,4,0,,2,1.0,75.0,5.0,21.287461,-157.792565,2016-08-17 04:53:05.146692
11240556,10786506,Private room,,4,20,4.5,2,1.0,65.0,2.0,21.280568,-157.795687,2016-08-17 04:48:50.799743
1620089,8618749,Private room,,4,110,5.0,2,1.0,75.0,3.0,21.285422,-157.798538,2016-08-17 06:57:04.593357
6809674,17879548,Private room,,4,5,5.0,2,1.0,60.0,1.0,21.283327,-157.693161,2016-08-17 03:19:05.981727
843835,4088632,Private room,,4,82,4.5,1,1.0,75.0,3.0,21.285487,-157.798825,2016-08-17 05:09:18.969426
14111281,70721809,Private room,,4,2,,2,1.0,80.0,1.0,21.276448,-157.796782,2016-08-17 03:24:10.613074
4206121,14656281,Private room,,5,8,4.5,2,1.0,61.0,2.0,21.281981,-157.806064,2016-08-17 04:31:12.610440
13253871,73410416,Private room,,4,0,,4,1.0,500.0,5.0,21.260092,-157.709243,2016-08-17 04:19:27.876740
7275060,18929512,Private room,,4,3,5.0,2,1.0,250.0,1.0,21.301934,-157.669513,2016-08-17 03:40:50.128372
5249072,26120914,Private room,,4,49,4.5,1,1.0,60.0,2.0,21.272265,-157.806096,2016-08-17 03:20:26.733517
5830051,8885340,Private room,,4,40,4.5,3,1.0,80.0,2.0,21.270352,-157.795806,2016-08-17 03:41:29.830149
985971,5029415,Private room,,5,53,4.5,1,1.0,45.0,3.0,21.296509,-157.79479,2016-08-17 03:46:18.489357
14205069,2441500,Entire home/apt,,4,2,,2,0.0,109.0,1.0,21.272999,-157.82193,2016-08-17 06:25:29.940072
5906612,3970342,Entire home/apt,,2,42,4.5,3,0.0,100.0,1.0,21.62982,-158.070212,2016-08-17 04:32:53.976875
8240317,17619881,Entire home/apt,,2,6,4.0,4,1.0,110.0,2.0,21.652376,-157.928958,2016-08-17 05:27:29.678382
2587151,6551239,Entire home/apt,,2,94,5.0,2,0.0,110.0,3.0,21.619844,-157.916277,2016-08-17 04:22:26.962898
14131286,52368611,Entire home/apt,,3,0,,6,2.0,145.0,2.0,21.398481,-157.806481,2016-08-17 06:18:49.989534
9219206,46988383,Entire home/apt,,4,29,4.5,2,0.0,85.0,1.0,21.276877,-157.822276,2016-08-17 04:10:30.478721
7206171,1201525,Entire home/apt,,4,49,4.5,4,0.0,99.0,2.0,21.277168,-157.823408,2016-08-17 04:57:51.086104
11719607,62317763,Entire home/apt,,4,4,5.0,2,0.0,85.0,7.0,21.284998,-157.82932,2016-08-17 04:25:34.284115
4688980,24243649,Entire home/apt,,2,47,4.5,4,1.0,135.0,3.0,21.553361,-157.853212,2016-08-17 06:24:27.788908
7324504,33326620,Entire home/apt,,1,15,5.0,2,1.0,120.0,3.0,21.481736,-158.204809,2016-08-17 04:46:14.277921
13236143,35099620,Entire home/apt,,2,3,4.5,2,1.0,80.0,1.0,21.64212,-158.046859,2016-08-17 03:35:09.025606
10528384,54290545,Entire home/apt,,4,13,5.0,2,0.0,108.0,3.0,21.286432,-157.838497,2016-08-17 06:54:27.310045
11439651,54496086,Entire home/apt,,4,22,4.5,2,0.0,85.0,1.0,21.276288,-157.824997,2016-08-17 03:44:34.153912
13664494,29462468,Entire home/apt,,5,5,5.0,2,1.0,95.0,2.0,21.305225,-157.829188,2016-08-17 06:46:59.091009
13984161,21717359,Entire home/apt,,4,3,4.5,2,0.0,110.0,2.0,21.286517,-157.832524,2016-08-17 06:27:38.974667
8906992,23871479,Entire home/apt,,3,8,5.0,2,1.0,215.0,4.0,21.394891,-157.724087,2016-08-17 06:30:44.258586
11132769,57853430,Entire home/apt,,2,4,5.0,7,1.0,175.0,2.0,21.590524,-157.890603,2016-08-17 05:26:33.291554
11464789,57133831,Entire home/apt,,4,8,5.0,1,0.0,95.0,3.0,21.276739,-157.82331,2016-08-17 03:33:52.109935
4817345,24809175,Entire home/apt,,2,73,5.0,5,2.0,99.0,1.0,21.609787,-157.913192,2016-08-17 04:18:37.644708
1774526,378608,Entire home/apt,,3,41,5.0,2,0.0,137.0,2.0,21.339824,-157.701826,2016-08-17 05:06:46.410137
8134392,42956431,Entire home/apt,,2,31,5.0,2,0.0,155.0,2.0,21.677555,-158.033976,2016-08-17 05:16:13.191406
1018955,4242548,Entire home/apt,,2,95,4.5,2,1.0,85.0,3.0,21.650582,-158.060292,2016-08-17 05:44:52.929442
14334371,85234,Entire home/apt,,6,0,,2,0.0,99.0,3.0,21.34037,-157.833861,2016-08-17 05:39:19.273292
13878429,52989982,Entire home/apt,,3,3,4.5,2,0.0,150.0,1.0,21.341705,-157.701157,2016-08-17 03:24:56.324943
8539001,9522619,Entire home/apt,,2,33,5.0,4,2.0,275.0,4.0,21.589813,-157.891897,2016-08-17 05:54:12.225805
5194434,770461,Entire home/apt,,2,22,4.5,3,1.0,175.0,1.0,21.661842,-158.05093,2016-08-17 06:11:06.666865
7840252,41305802,Entire home/apt,,3,12,4.5,4,1.0,160.0,3.0,21.391367,-157.815573,2016-08-17 04:15:00.077603
13715333,78749493,Entire home/apt,,4,2,,2,0.0,100.0,3.0,21.272501,-157.809789,2016-08-17 03:22:26.500591
10191042,52342145,Entire home/apt,,2,7,5.0,4,1.0,150.0,2.0,21.641722,-158.037389,2016-08-17 06:13:51.607599
2334026,2778548,Entire home/apt,,2,5,5.0,4,1.0,125.0,2.0,21.549759,-158.117461,2016-08-17 04:32:19.195927
2248486,11192432,Entire home/apt,,2,28,4.5,2,1.0,225.0,1.0,21.601207,-157.898667,2016-08-17 03:58:39.398515
3961051,14040,Entire home/apt,,7,60,4.5,2,0.0,79.0,3.0,21.353242,-157.921233,2016-08-17 04:42:46.873118
11070953,57471482,Entire home/apt,,2,5,4.5,3,1.0,140.0,2.0,21.591226,-158.107906,2016-08-17 04:01:13.830049
11659200,29462468,Entire home/apt,,5,14,5.0,2,1.0,110.0,2.0,21.305822,-157.828865,2016-08-17 06:40:32.481308
11592339,57782544,Entire home/apt,,2,9,4.0,4,1.0,75.0,4.0,21.680568,-158.033907,2016-08-17 04:03:36.241115
7789883,37018253,Entire home/apt,,2,36,5.0,2,1.0,150.0,2.0,21.630567,-158.072068,2016-08-17 03:31:02.832597
7527119,39444723,Entire home/apt,,1,29,4.5,3,1.0,99.0,2.0,21.482049,-158.204101,2016-08-17 04:08:43.035632
9376045,48647216,Private room,,5,16,4.5,2,1.0,45.0,1.0,21.301743,-157.795744,2016-08-17 04:02:47.423829
7419733,22942005,Private room,,4,14,4.5,2,1.0,79.0,2.0,21.278794,-157.792642,2016-08-17 05:57:35.673171
5828148,8885340,Private room,,4,22,4.5,2,1.0,80.0,3.0,21.270831,-157.794431,2016-08-17 03:56:41.151183
13991175,1927133,Private room,,4,0,,2,1.0,75.0,3.0,21.27951,-157.749144,2016-08-17 04:41:23.061675
340664,452810,Private room,,4,210,4.5,2,1.0,85.0,1.0,21.290745,-157.794631,2016-08-17 03:38:18.430658
11824519,62985405,Private room,,4,0,,2,1.0,70.0,5.0,21.278276,-157.698861,2016-08-17 06:56:09.947023
3802584,19536403,Private room,,4,37,5.0,1,1.0,65.0,2.0,21.28172,-157.802254,2016-08-17 03:23:57.125959
8519178,34480813,Private room,,4,12,5.0,10,1.0,300.0,1.0,21.270857,-157.780571,2016-08-17 05:18:05.936575
12552840,68036274,Private room,,4,0,,1,1.0,60.0,3.0,21.284808,-157.735096,2016-08-17 04:00:30.396013
7009392,36745201,Private room,,4,0,,1,1.0,100.0,1.0,21.289812,-157.776563,2016-08-17 06:29:46.108670
6941077,34149865,Private room,,4,62,5.0,2,1.0,69.0,1.0,21.267916,-157.790279,2016-08-17 03:55:58.822940
5329256,27135772,Private room,,5,31,5.0,2,1.0,78.0,2.0,21.28762,-157.802147,2016-08-17 04:08:35.056834
4719892,10704831,Private room,,4,50,4.5,2,1.0,75.0,2.0,21.280349,-157.779639,2016-08-17 04:34:03.605139
382745,1205120,Private room,,4,47,4.5,2,1.0,80.0,1.0,21.288829,-157.709978,2016-08-17 03:41:39.845969
288161,1205120,Private room,,4,39,5.0,2,1.0,95.0,1.0,21.289262,-157.710171,2016-08-17 05:51:39.536904
10295377,31737661,Private room,,4,12,4.5,2,1.0,78.0,2.0,21.302816,-157.669918,2016-08-17 03:57:21.761854
6591025,34480813,Private room,,4,19,5.0,2,1.0,75.0,1.0,21.272697,-157.779696,2016-08-17 05:32:16.759865
7483548,34884725,Private room,,4,1,,2,1.0,88.0,1.0,21.289649,-157.695286,2016-08-17 04:24:01.231152
