room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16755644,111187028,Entire home/apt,,6,0,0.0,5,2.0,209.0,,21.298087,-157.861854,2017-02-12 08:51:08.736337
11360033,59496131,Entire home/apt,,3,11,5.0,4,1.0,210.0,,21.385043,-157.711679,2017-02-12 08:51:08.731043
15648803,35327797,Entire home/apt,,2,2,0.0,4,2.0,250.0,,21.579503,-158.177462,2017-02-12 08:51:08.726090
8411816,44309733,Entire home/apt,,2,17,5.0,9,3.0,289.0,,21.619446,-157.913374,2017-02-12 08:51:08.723651
8936593,46721576,Entire home/apt,,3,2,0.0,6,2.0,250.0,,21.404257,-157.753375,2017-02-12 08:51:08.720813
15221335,96729939,Entire home/apt,,1,9,5.0,4,2.0,220.0,,21.48089,-158.228148,2017-02-12 08:51:07.457805
4485590,6592683,Entire home/apt,,2,16,5.0,7,3.0,259.0,,21.644509,-157.922668,2017-02-12 08:51:07.455408
1845251,9272739,Entire home/apt,,2,42,4.5,4,1.0,250.0,,21.57705,-157.884726,2017-02-12 08:51:07.452573
4727094,5454711,Entire home/apt,,3,15,4.5,4,2.0,243.0,,21.358491,-157.767321,2017-02-12 08:51:07.449746
7887164,40211934,Entire home/apt,,2,44,5.0,4,1.0,225.0,,21.659954,-158.053856,2017-02-12 08:51:07.445202
14784760,21889602,Entire home/apt,,2,12,5.0,4,2.0,235.0,,21.64369,-158.042653,2017-02-12 08:51:07.442890
11764407,40922297,Entire home/apt,,4,19,4.5,6,2.0,270.0,,21.287051,-157.834257,2017-02-12 08:51:07.440745
13902772,82418925,Entire home/apt,,9,1,0.0,8,4.0,290.0,,21.314505,-157.994111,2017-02-12 08:51:07.438207
16189649,105719168,Entire home/apt,,3,4,5.0,8,3.0,260.0,,21.371726,-157.734002,2017-02-12 08:51:07.435952
15472902,49194163,Entire home/apt,,1,13,5.0,8,3.0,245.0,,21.411256,-158.174788,2017-02-12 08:51:07.431582
14060612,84190130,Entire home/apt,,9,8,4.0,4,2.0,265.0,,21.311888,-158.005056,2017-02-12 08:51:07.429521
2393986,13894229,Entire home/apt,,2,34,5.0,8,3.0,285.0,,21.554791,-157.854604,2017-02-12 08:51:07.426784
9449243,48964656,Entire home/apt,,3,44,5.0,2,1.0,250.0,,21.399101,-157.734125,2017-02-12 08:51:07.421813
9920634,51001161,Entire home/apt,,1,6,5.0,6,4.0,280.0,,21.366947,-158.082579,2017-02-12 08:51:07.418895
12058042,25809048,Entire home/apt,,4,25,5.0,6,2.0,280.0,,21.28661,-157.832365,2017-02-12 08:51:07.416272
5173269,26586475,Entire home/apt,,2,35,5.0,6,3.0,265.0,,21.677267,-158.032668,2017-02-12 08:51:07.413236
2023691,10496350,Entire home/apt,,4,1,0.0,4,2.0,200.0,,21.25934,-157.817204,2017-02-12 08:51:06.072786
7116389,24948563,Entire home/apt,,4,4,4.0,6,2.0,199.0,,21.273977,-157.82175,2017-02-12 08:51:06.070417
16947433,27447027,Entire home/apt,,4,0,0.0,6,1.0,200.0,,21.275545,-157.819931,2017-02-12 08:51:06.067048
2866865,14654082,Entire home/apt,,4,25,3.5,6,2.0,185.0,,21.2761,-157.822057,2017-02-12 08:51:06.064953
15580833,4205568,Entire home/apt,,4,0,0.0,6,1.0,200.0,,21.277603,-157.83033,2017-02-12 08:51:06.062702
1574660,8369796,Entire home/apt,,4,0,0.0,4,2.0,200.0,,21.281835,-157.82853,2017-02-12 08:51:06.059784
4698140,22267033,Entire home/apt,,4,13,5.0,4,0.0,199.0,,21.283492,-157.838787,2017-02-12 08:51:04.796848
14744717,3843034,Entire home/apt,,4,1,0.0,4,0.0,200.0,,21.285649,-157.838064,2017-02-12 08:51:04.794728
9154343,1191923,Entire home/apt,,2,1,0.0,4,1.0,195.0,,21.580631,-158.173873,2017-02-12 08:51:04.792616
8618748,45321760,Entire home/apt,,2,4,5.0,6,3.0,200.0,,21.677441,-158.035626,2017-02-12 08:51:04.790059
160906,770461,Entire home/apt,,2,34,5.0,12,4.0,200.0,,21.659473,-158.051627,2017-02-12 08:51:04.785457
12956791,22749783,Entire home/apt,,2,19,4.0,9,3.0,189.0,,21.629998,-157.922851,2017-02-12 08:51:04.783451
12654049,10413701,Entire home/apt,,2,2,0.0,10,3.0,200.0,,21.592143,-157.902625,2017-02-12 08:51:04.781400
6389509,24695894,Entire home/apt,,2,9,5.0,6,3.0,200.0,,21.578446,-158.158126,2017-02-12 08:51:04.777578
13239946,74079684,Entire home/apt,,4,5,5.0,4,1.0,182.0,,21.28476,-157.839099,2017-02-12 08:51:04.775393
1837108,9604472,Entire home/apt,,2,9,5.0,4,1.0,200.0,,21.653899,-158.060224,2017-02-12 08:51:04.770911
14758896,74079684,Entire home/apt,,4,0,0.0,4,1.0,198.0,,21.284662,-157.838873,2017-02-12 08:51:04.766141
7958130,3152360,Entire home/apt,,4,6,4.0,4,0.0,190.0,,21.280887,-157.828151,2017-02-12 08:51:04.763799
14635971,90865456,Entire home/apt,,4,2,0.0,6,2.0,199.0,,21.272318,-157.775133,2017-02-12 08:51:04.758006
8119570,27194067,Entire home/apt,,6,9,4.0,8,3.0,194.0,,21.355514,-157.858318,2017-02-12 08:51:03.460338
18465,71120,Entire home/apt,,4,21,5.0,5,1.0,181.0,,21.275076,-157.822127,2017-02-12 08:51:03.458224
14129049,46430724,Entire home/apt,,4,2,0.0,4,1.0,183.0,,21.279661,-157.826761,2017-02-12 08:51:03.455942
11842283,61532697,Entire home/apt,,4,0,0.0,4,1.0,199.0,,21.279932,-157.830207,2017-02-12 08:51:03.453046
16254970,74079684,Entire home/apt,,4,0,0.0,4,1.0,182.0,,21.284895,-157.83774,2017-02-12 08:51:03.449166
11346225,5835710,Entire home/apt,,4,1,0.0,6,1.0,200.0,,21.277896,-157.832102,2017-02-12 08:51:03.446962
2123817,3845781,Entire home/apt,,4,3,4.5,2,1.0,200.0,,21.273009,-157.82249,2017-02-12 08:51:03.444835
11373352,59614476,Entire home/apt,,4,2,0.0,5,1.0,185.0,,21.274405,-157.819868,2017-02-12 08:51:03.442549
15372146,461037,Entire home/apt,,8,0,0.0,10,3.0,199.0,,21.405696,-157.990762,2017-02-12 08:51:03.437033
9847028,7054805,Entire home/apt,,4,0,0.0,4,1.0,199.0,,21.283061,-157.828375,2017-02-12 08:51:03.430463
16909135,112051791,Entire home/apt,,1,0,0.0,6,2.0,200.0,,21.332343,-158.121634,2017-02-12 08:51:03.428255
13442527,43532519,Entire home/apt,,2,2,0.0,6,2.0,199.0,,21.605492,-157.902102,2017-02-12 08:51:03.425408
4791503,24695894,Entire home/apt,,2,12,5.0,6,3.0,192.0,,21.575192,-158.159037,2017-02-12 08:51:03.423041
15659967,101095451,Entire home/apt,,5,5,5.0,4,2.0,200.0,,21.27624,-157.808913,2017-02-12 08:51:03.420715
4335001,9097670,Entire home/apt,,2,3,4.5,3,2.0,185.0,,21.534926,-158.088337,2017-02-12 08:51:03.417326
15633782,43793840,Entire home/apt,,4,0,0.0,4,1.0,199.0,,21.259952,-157.819535,2017-02-12 08:51:02.089793
7828257,21302839,Entire home/apt,,4,27,5.0,4,1.0,199.0,,21.275775,-157.820974,2017-02-12 08:51:02.083247
15898502,74079684,Entire home/apt,,4,0,0.0,4,1.0,192.0,,21.283226,-157.837541,2017-02-12 08:51:02.080479
15343275,74079684,Entire home/apt,,4,0,0.0,4,1.0,195.0,,21.283979,-157.838929,2017-02-12 08:51:02.077270
15770388,74079684,Entire home/apt,,4,0,0.0,2,1.0,194.0,,21.285229,-157.83936,2017-02-12 08:51:02.072994
15395351,19136060,Entire home/apt,,4,11,4.5,6,1.0,200.0,,21.279459,-157.826687,2017-02-12 08:51:02.070456
16506637,108415270,Entire home/apt,,2,0,0.0,7,2.0,200.0,,21.648883,-158.063279,2017-02-12 08:51:02.067441
14385335,32788627,Entire home/apt,,4,0,0.0,2,1.0,189.0,,21.291223,-157.838446,2017-02-12 08:51:02.064652
3355273,15274083,Entire home/apt,,4,1,0.0,4,1.0,199.0,,21.283485,-157.829679,2017-02-12 08:51:02.059872
14874174,3152360,Entire home/apt,,4,1,0.0,4,0.0,190.0,,21.279546,-157.8265,2017-02-12 08:51:02.057323
14348222,10496350,Entire home/apt,,4,1,0.0,4,1.0,195.0,,21.27464,-157.819166,2017-02-12 08:51:02.053058
8869438,4298905,Entire home/apt,,1,11,5.0,8,3.0,195.0,,21.364254,-158.092898,2017-02-12 08:51:02.050414
16134110,13167617,Entire home/apt,,4,0,0.0,4,1.0,190.0,,21.281128,-157.826164,2017-02-12 08:51:02.044384
9752729,50302499,Entire home/apt,,2,6,5.0,6,2.0,189.0,,21.699197,-157.995409,2017-02-12 08:51:00.632516
15888226,22698433,Entire home/apt,,4,0,0.0,4,1.0,199.0,,21.275891,-157.820873,2017-02-12 08:51:00.630112
11345176,5835710,Entire home/apt,,4,1,0.0,6,1.0,200.0,,21.278042,-157.830244,2017-02-12 08:51:00.627893
15398008,74079684,Entire home/apt,,4,0,0.0,4,1.0,183.0,,21.286057,-157.839279,2017-02-12 08:51:00.625327
13916806,1596819,Entire home/apt,,4,8,4.5,6,1.0,189.0,,21.279855,-157.826777,2017-02-12 08:51:00.623095
3372443,14654082,Entire home/apt,,4,13,4.5,4,1.0,199.0,,21.27514,-157.821016,2017-02-12 08:51:00.620747
16658514,109474242,Entire home/apt,,4,0,0.0,5,3.0,200.0,,21.288643,-157.725636,2017-02-12 08:51:00.618310
6032349,31309493,Entire home/apt,,4,10,4.5,2,0.0,185.0,,21.28609,-157.838495,2017-02-12 08:51:00.615890
17112627,114930240,Entire home/apt,,1,0,0.0,8,4.0,200.0,,21.313335,-158.036219,2017-02-12 08:51:00.613708
13175086,73654140,Entire home/apt,,9,0,0.0,6,3.0,200.0,,21.462296,-158.014592,2017-02-12 08:51:00.611242
4681418,22698433,Entire home/apt,,4,16,5.0,4,1.0,189.0,,21.276094,-157.821167,2017-02-12 08:51:00.608776
10994604,51018667,Entire home/apt,,4,0,0.0,4,1.0,192.0,,21.280043,-157.825286,2017-02-12 08:51:00.606667
1479925,7918836,Entire home/apt,,4,33,4.5,4,1.0,195.0,,21.275869,-157.823027,2017-02-12 08:51:00.604240
6030881,25875347,Entire home/apt,,2,20,5.0,6,2.0,200.0,,21.614219,-157.916495,2017-02-12 08:51:00.601380
7055245,34946956,Entire home/apt,,4,8,4.0,4,1.0,185.0,,21.277785,-157.824231,2017-02-12 08:51:00.599300
14593986,90518192,Entire home/apt,,4,2,0.0,2,1.0,199.0,,21.278584,-157.759476,2017-02-12 08:51:00.597114
13386468,3152360,Entire home/apt,,4,4,4.5,4,0.0,190.0,,21.279791,-157.828448,2017-02-12 08:51:00.594405
17134207,17884832,Entire home/apt,,4,0,0.0,4,1.0,199.0,,21.294446,-157.787209,2017-02-12 08:51:00.592036
10994605,51018667,Entire home/apt,,4,0,0.0,3,1.0,192.0,,21.280724,-157.826708,2017-02-12 08:50:59.288643
4277857,19757241,Entire home/apt,,4,4,5.0,3,2.0,199.0,,21.291733,-157.855683,2017-02-12 08:50:59.286486
9042286,44494008,Entire home/apt,,4,2,0.0,2,1.0,200.0,,21.283276,-157.838571,2017-02-12 08:50:59.284027
10994615,51018667,Entire home/apt,,4,0,0.0,3,0.0,192.0,,21.280065,-157.824993,2017-02-12 08:50:59.281735
16931547,3332623,Entire home/apt,,4,0,0.0,4,1.0,185.0,,21.27745,-157.823511,2017-02-12 08:50:59.278169
16396936,92715155,Entire home/apt,,4,0,0.0,4,1.0,189.0,,21.275634,-157.822602,2017-02-12 08:50:59.275779
5406702,21295240,Entire home/apt,,4,3,5.0,2,1.0,185.0,,21.289029,-157.839057,2017-02-12 08:50:59.272382
7665242,2384634,Entire home/apt,,4,29,4.5,6,2.0,185.0,,21.287042,-157.831852,2017-02-12 08:50:59.269579
10940337,4384556,Entire home/apt,,4,21,4.5,8,2.0,182.0,,21.293272,-157.751307,2017-02-12 08:50:59.266232
1089964,3152360,Entire home/apt,,4,29,5.0,4,0.0,190.0,,21.280406,-157.826921,2017-02-12 08:50:59.261666
2496505,3152360,Entire home/apt,,4,24,5.0,4,0.0,190.0,,21.279301,-157.826988,2017-02-12 08:50:59.259515
11399540,2341559,Entire home/apt,,4,1,0.0,4,1.0,185.0,,21.284897,-157.838762,2017-02-12 08:50:59.256047
4493461,23307824,Entire home/apt,,2,14,4.5,2,1.0,185.0,,21.700238,-157.99758,2017-02-12 08:50:59.249995
15089552,43793840,Entire home/apt,,4,1,0.0,2,1.0,189.0,,21.261367,-157.819548,2017-02-12 08:50:57.908160
633314,3152360,Entire home/apt,,4,32,4.5,4,0.0,190.0,,21.280863,-157.828458,2017-02-12 08:50:57.905138
3279019,16574471,Entire home/apt,,4,3,0.0,4,2.0,189.0,,21.293038,-157.776139,2017-02-12 08:50:57.902111
9186234,9296727,Entire home/apt,,4,1,0.0,4,1.0,199.0,,21.273846,-157.821079,2017-02-12 08:50:57.896304
15305016,97471971,Entire home/apt,,4,9,5.0,6,2.0,199.0,,21.275152,-157.819326,2017-02-12 08:50:57.893810
9374246,35378076,Entire home/apt,,2,9,5.0,4,2.0,195.0,,21.680833,-158.033567,2017-02-12 08:50:57.890916
2979531,12304286,Entire home/apt,,6,18,5.0,5,2.0,185.0,,21.331563,-157.852463,2017-02-12 08:50:57.885529
16327974,92715155,Entire home/apt,,4,0,0.0,4,1.0,189.0,,21.289713,-157.840717,2017-02-12 08:50:57.882008
14467099,26591491,Entire home/apt,,4,4,5.0,5,1.0,183.0,,21.275076,-157.820613,2017-02-12 08:50:57.879368
14454568,43793840,Entire home/apt,,4,1,0.0,6,1.0,186.0,,21.282698,-157.832698,2017-02-12 08:50:57.876906
6316883,461037,Entire home/apt,,1,0,0.0,8,3.0,189.0,,21.341257,-158.112249,2017-02-12 08:50:57.872550
4052313,13508451,Entire home/apt,,2,15,4.5,4,2.0,185.0,,21.675441,-158.039068,2017-02-12 08:50:57.869456
13361306,74079684,Entire home/apt,,4,3,5.0,4,0.0,191.0,,21.285345,-157.83817,2017-02-12 08:50:57.866976
201914,949424,Entire home/apt,,4,15,4.5,6,2.0,199.0,,21.28098,-157.825197,2017-02-12 08:50:57.860342
1197879,1166569,Entire home/apt,,2,18,4.5,6,2.0,194.0,,21.698831,-157.994215,2017-02-12 08:50:57.856917
14060008,13200047,Entire home/apt,,4,4,5.0,4,1.0,185.0,,21.261473,-157.819763,2017-02-12 08:50:56.633561
14873830,3152360,Entire home/apt,,4,0,0.0,4,0.0,190.0,,21.281302,-157.826589,2017-02-12 08:50:56.631449
14904835,28647417,Entire home/apt,,4,1,0.0,5,1.0,181.0,,21.285449,-157.837737,2017-02-12 08:50:56.629260
8522214,26591491,Entire home/apt,,4,4,4.5,6,1.0,195.0,,21.275193,-157.821786,2017-02-12 08:50:56.625084
1801326,1201408,Entire home/apt,,2,4,5.0,3,0.0,183.0,,21.678523,-158.031771,2017-02-12 08:50:56.622365
13657154,79340311,Entire home/apt,,3,12,5.0,6,2.0,200.0,,21.423446,-157.798557,2017-02-12 08:50:56.619997
5944800,21105072,Entire home/apt,,5,0,0.0,2,1.0,200.0,,21.285602,-157.8253,2017-02-12 08:50:56.617166
7533895,38828376,Entire home/apt,,1,1,0.0,6,1.0,150.0,,21.484099,-158.201695,2017-02-12 08:34:34.140796
7638550,14740621,Entire home/apt,,1,0,0.0,7,2.0,150.0,,21.481193,-158.202483,2017-02-12 08:34:34.137349
12813513,68430508,Entire home/apt,,2,3,5.0,6,2.0,165.0,,21.680536,-158.033269,2017-02-12 08:34:32.915630
6387824,24695894,Entire home/apt,,2,12,5.0,6,3.0,180.0,,21.576989,-158.158157,2017-02-12 08:34:32.905930
9216287,14740621,Entire home/apt,,1,0,0.0,7,2.0,150.0,,21.48039,-158.202002,2017-02-12 08:34:32.902755
15974937,72778568,Entire home/apt,,1,2,0.0,5,2.0,165.0,,21.469546,-158.217724,2017-02-12 08:34:32.897069
8635963,45321760,Entire home/apt,,2,7,4.5,2,1.0,150.0,,21.677257,-158.034107,2017-02-12 08:34:32.894900
16132965,105236727,Entire home/apt,,1,0,0.0,6,3.0,175.0,,21.468305,-158.21701,2017-02-12 08:34:32.892242
14811464,1982873,Entire home/apt,,2,1,0.0,2,0.0,180.0,,21.678831,-158.038907,2017-02-12 08:34:31.848508
15405419,52370762,Entire home/apt,,2,3,5.0,5,2.0,180.0,,21.579662,-158.125532,2017-02-12 08:34:31.846126
3163686,15399797,Entire home/apt,,2,16,4.5,4,0.0,175.0,,21.670739,-158.044787,2017-02-12 08:34:31.843885
6509937,461037,Entire home/apt,,2,6,4.0,4,1.0,180.0,,21.660516,-158.05585,2017-02-12 08:34:31.841169
8760198,18610238,Entire home/apt,,2,6,4.0,2,1.0,150.0,,21.575265,-158.107617,2017-02-12 08:34:31.838383
16567153,50878250,Entire home/apt,,1,0,0.0,7,3.0,168.0,,21.437968,-158.175278,2017-02-12 08:34:31.836228
5292891,27411132,Entire home/apt,,1,23,5.0,5,2.0,145.0,,21.481628,-158.202529,2017-02-12 08:34:31.834012
11017250,24522316,Entire home/apt,,2,8,5.0,6,2.0,180.0,,21.68222,-158.029816,2017-02-12 08:34:31.829703
4138544,9296727,Entire home/apt,,1,0,0.0,6,2.0,175.0,,21.462963,-158.211344,2017-02-12 08:34:31.827605
15364054,98112195,Entire home/apt,,2,2,0.0,6,2.0,150.0,,21.643727,-158.034541,2017-02-12 08:34:31.823806
4294289,13508451,Entire home/apt,,2,19,5.0,8,3.0,150.0,,21.674694,-158.037321,2017-02-12 08:34:31.819451
7165157,37528801,Entire home/apt,,1,1,0.0,4,1.0,150.0,,21.46368,-158.211756,2017-02-12 08:34:31.816543
16559965,7786,Entire home/apt,,2,0,0.0,4,2.0,150.0,,21.571286,-158.111688,2017-02-12 08:34:30.538277
16556879,7786,Entire home/apt,,2,0,0.0,4,2.0,150.0,,21.572275,-158.112729,2017-02-12 08:34:30.531274
17078366,7786,Entire home/apt,,2,0,0.0,2,0.0,150.0,,21.570997,-158.111843,2017-02-12 08:34:30.519726
7546168,39539921,Entire home/apt,,2,7,4.5,4,2.0,179.0,,21.659022,-158.055218,2017-02-12 08:34:30.517363
8569804,41225211,Entire home/apt,,2,15,4.5,5,2.0,160.0,,21.595942,-158.097894,2017-02-12 08:34:30.511291
4752451,24524337,Entire home/apt,,2,42,5.0,4,2.0,150.0,,21.647229,-158.048314,2017-02-12 08:34:30.507141
16101576,104966746,Entire home/apt,,1,1,0.0,10,4.0,165.0,,21.469587,-158.216903,2017-02-12 08:34:30.504642
5909900,4601840,Entire home/apt,,2,0,0.0,3,0.0,150.0,,21.642767,-158.033079,2017-02-12 08:34:28.988892
7545705,39539921,Entire home/apt,,2,12,4.0,4,2.0,179.0,,21.659029,-158.056395,2017-02-12 08:34:28.984040
14533113,46808461,Entire home/apt,,2,2,0.0,2,0.0,155.0,,21.68309,-158.031592,2017-02-12 08:34:28.981667
12088185,64792091,Entire home/apt,,2,5,5.0,4,0.0,171.0,,21.650632,-158.054363,2017-02-12 08:34:28.978680
11927561,63659924,Entire home/apt,,1,3,4.5,4,2.0,150.0,,21.47969,-158.203641,2017-02-12 08:34:28.966862
3542543,17832900,Entire home/apt,,2,3,4.5,4,1.0,175.0,,21.589148,-158.110112,2017-02-12 08:34:27.509059
16897403,72841560,Entire home/apt,,2,0,0.0,7,2.0,150.0,,21.5822,-158.137798,2017-02-12 08:34:27.494414
9065312,47054315,Entire home/apt,,2,1,0.0,6,1.0,149.0,,21.700147,-157.991887,2017-02-12 08:34:21.918027
15090304,461037,Entire home/apt,,2,1,0.0,4,2.0,179.0,,21.700253,-157.993913,2017-02-12 08:34:21.915989
9065318,47054315,Entire home/apt,,2,1,0.0,8,2.0,169.0,,21.701202,-157.995426,2017-02-12 08:34:21.914029
6886256,461037,Entire home/apt,,2,2,0.0,8,3.0,160.0,,21.650992,-157.926814,2017-02-12 08:34:21.911189
9065316,47054315,Entire home/apt,,2,1,0.0,7,2.0,169.0,,21.69858,-157.994262,2017-02-12 08:34:21.908931
15020113,461037,Entire home/apt,,2,2,0.0,4,1.0,159.0,,21.701375,-157.992771,2017-02-12 08:34:21.906800
15693843,67883191,Entire home/apt,,2,2,0.0,4,1.0,155.0,,21.700284,-157.99459,2017-02-12 08:34:21.904765
9065314,47054315,Entire home/apt,,2,0,0.0,7,2.0,169.0,,21.700437,-157.993647,2017-02-12 08:34:21.902564
4709396,24135016,Entire home/apt,,2,6,3.0,4,3.0,175.0,,21.618586,-157.91372,2017-02-12 08:34:21.895656
7225500,37826893,Entire home/apt,,2,10,4.5,3,0.0,164.0,,21.591064,-157.892301,2017-02-12 08:34:21.893660
8105716,17619881,Entire home/apt,,2,4,5.0,8,2.0,175.0,,21.652531,-157.929755,2017-02-12 08:34:21.889391
9507875,461037,Entire home/apt,,2,0,0.0,4,1.0,149.0,,21.591303,-157.890886,2017-02-12 08:34:21.882192
2011092,9976338,Entire home/apt,,2,50,5.0,4,2.0,150.0,,21.620481,-157.915058,2017-02-12 08:34:21.879489
9065315,47054315,Entire home/apt,,2,0,0.0,5,1.0,149.0,,21.701845,-157.993393,2017-02-12 08:34:21.054987
3935665,461037,Entire home/apt,,2,2,0.0,2,1.0,155.0,,21.646915,-157.92115,2017-02-12 08:34:21.052418
10338765,7338403,Entire home/apt,,2,5,3.5,8,2.0,179.0,,21.554902,-157.85289,2017-02-12 08:34:21.050169
6403076,29744034,Entire home/apt,,2,11,4.5,4,1.0,158.0,,21.700497,-157.993926,2017-02-12 08:34:21.047377
2011032,9976338,Entire home/apt,,2,58,4.5,4,2.0,150.0,,21.621632,-157.916457,2017-02-12 08:34:21.044445
555708,830732,Entire home/apt,,2,78,5.0,2,1.0,145.0,,21.701235,-157.993891,2017-02-12 08:34:21.037915
12607744,67883191,Entire home/apt,,2,3,5.0,4,0.0,175.0,,21.589745,-157.891499,2017-02-12 08:34:21.035547
15936651,461037,Entire home/apt,,2,0,0.0,6,1.0,159.0,,21.701304,-157.993324,2017-02-12 08:34:21.033334
14882544,93318923,Entire home/apt,,2,7,4.5,6,2.0,141.0,,21.699917,-157.994684,2017-02-12 08:34:21.027511
5761340,24371034,Entire home/apt,,2,6,5.0,2,1.0,169.0,,21.700872,-157.993788,2017-02-12 08:34:21.023709
12150831,29744034,Entire home/apt,,2,4,5.0,4,1.0,158.0,,21.701796,-157.992307,2017-02-12 08:34:21.021214
7508248,39333719,Entire home/apt,,2,1,0.0,6,2.0,165.0,,21.699925,-157.99596,2017-02-12 08:34:21.018239
9507697,461037,Entire home/apt,,2,3,3.5,4,1.0,149.0,,21.591601,-157.892323,2017-02-12 08:34:21.014513
3499172,17619881,Entire home/apt,,2,6,4.5,6,2.0,160.0,,21.653408,-157.928558,2017-02-12 08:34:19.713622
14015062,83623191,Entire home/apt,,2,1,0.0,6,2.0,180.0,,21.70397,-157.99455,2017-02-12 08:34:19.711262
15178802,96342291,Entire home/apt,,2,2,0.0,4,1.0,145.0,,21.699154,-157.995688,2017-02-12 08:34:19.709037
4556650,23621404,Entire home/apt,,2,39,4.5,4,1.0,150.0,,21.699917,-157.995434,2017-02-12 08:34:19.706125
7874140,41500683,Entire home/apt,,2,42,5.0,4,1.0,150.0,,21.7021,-157.994268,2017-02-12 08:34:19.701769
8992381,46971872,Entire home/apt,,2,6,5.0,4,1.0,165.0,,21.591538,-157.89145,2017-02-12 08:34:19.698854
1936427,10000414,Entire home/apt,,2,7,5.0,4,1.0,145.0,,21.700057,-157.993318,2017-02-12 08:34:19.696670
3533472,17789479,Entire home/apt,,2,2,0.0,4,3.0,145.0,,21.615919,-157.914011,2017-02-12 08:34:19.694290
9027925,39159847,Entire home/apt,,2,6,5.0,4,1.0,155.0,,21.700408,-157.994037,2017-02-12 08:34:19.689777
3489550,17571796,Entire home/apt,,2,22,5.0,4,1.0,180.0,,21.701943,-157.993491,2017-02-12 08:34:19.686909
12206546,65641873,Entire home/apt,,2,6,4.5,4,3.0,145.0,,21.676871,-157.952558,2017-02-12 08:34:19.684348
4128952,13619776,Entire home/apt,,2,11,4.5,6,0.0,149.0,,21.472918,-157.844293,2017-02-12 08:34:19.676561
14040723,335540,Entire home/apt,,3,1,0.0,4,2.0,180.0,,21.397272,-157.731544,2017-02-12 08:34:12.216863
15410955,56261045,Entire home/apt,,4,6,4.5,6,1.0,175.0,,21.276537,-157.823054,2017-02-12 08:34:12.214245
12629069,68573896,Entire home/apt,,1,2,0.0,4,2.0,150.0,,21.474813,-158.21857,2017-02-12 08:34:12.209315
4824011,24527595,Entire home/apt,,3,17,4.5,3,0.0,155.0,,21.393316,-157.717755,2017-02-12 08:34:12.204548
16395849,87595854,Entire home/apt,,4,1,0.0,4,0.0,149.0,,21.290698,-157.838593,2017-02-12 08:34:12.202107
2894376,12270636,Entire home/apt,,4,17,5.0,4,2.0,175.0,,21.290071,-157.793744,2017-02-12 08:34:12.198994
8704347,29462468,Entire home/apt,,6,52,5.0,2,0.0,150.0,,21.308555,-157.832318,2017-02-12 08:34:12.196350
6007134,31152224,Entire home/apt,,4,34,4.5,6,3.0,178.0,,21.27544,-157.814691,2017-02-12 08:34:12.191258
15379879,67883191,Entire home/apt,,2,3,4.5,3,1.0,150.0,,21.58987,-157.890985,2017-02-12 08:34:12.188544
7457822,11763720,Entire home/apt,,4,14,5.0,4,1.0,150.0,,21.284424,-157.839354,2017-02-12 08:34:12.185994
6823839,8900546,Entire home/apt,,4,48,4.5,10,0.0,180.0,,21.28744,-157.833273,2017-02-12 08:34:10.623298
1364383,7389185,Entire home/apt,,4,35,5.0,2,1.0,150.0,,21.286422,-157.736901,2017-02-12 08:34:10.620686
12266552,66063263,Entire home/apt,,1,5,5.0,3,1.0,150.0,,21.479397,-158.222389,2017-02-12 08:34:10.617993
11285524,2349948,Entire home/apt,,4,23,4.5,4,1.0,169.0,,21.275785,-157.822763,2017-02-12 08:34:10.614327
