room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1434479,7709971,Private room,,2,90,5.0,2,1.0,110.0,1.0,21.573664,-158.114145,2016-06-15 23:28:54.377073
13512690,66543672,Private room,,4,0,,4,1.0,65.0,1.0,21.287737,-157.734662,2016-06-15 23:28:40.933466
2263918,4519627,Entire home/apt,,2,0,,2,1.0,230.0,4.0,21.646563,-158.039008,2016-06-15 23:28:36.294031
12630335,3435373,Shared room,,5,0,,2,1.0,40.0,1.0,21.285523,-157.811611,2016-06-15 23:27:46.883335
3163508,15399797,Entire home/apt,,2,22,4.5,3,1.0,200.0,1.0,21.670491,-158.045202,2016-06-15 23:27:25.944832
9153876,47655441,Private room,,2,4,4.5,2,1.0,65.0,1.0,21.640452,-158.048056,2016-06-15 23:27:16.819841
12660845,50091548,Private room,,5,1,,2,1.0,47.0,4.0,21.285438,-157.808699,2016-06-15 23:26:48.761787
4769249,2854578,Entire home/apt,,4,25,4.5,3,0.0,137.0,2.0,21.279296,-157.826727,2016-06-15 23:26:30.512408
9484879,8761260,Entire home/apt,,4,14,5.0,5,1.0,175.0,1.0,21.27515,-157.819933,2016-06-15 23:26:28.222297
1893707,1677018,Entire home/apt,,4,136,4.5,2,0.0,180.0,2.0,21.272459,-157.82356,2016-06-15 23:26:25.320528
12274869,33518620,Entire home/apt,,4,1,,4,1.0,158.0,1.0,21.281632,-157.825187,2016-06-15 23:26:05.373278
7688935,40381287,Entire home/apt,,1,1,,8,3.0,300.0,10.0,21.342031,-158.117684,2016-06-15 23:25:56.731421
12956791,22749783,Entire home/apt,,2,0,,9,3.0,229.0,2.0,21.629998,-157.922851,2016-06-15 23:25:34.285335
12331761,56261045,Entire home/apt,,4,4,4.5,6,2.0,205.0,1.0,21.276035,-157.824039,2016-06-15 23:25:24.572049
7037584,34942523,Entire home/apt,,2,38,5.0,4,1.0,125.0,2.0,21.643868,-157.92248,2016-06-15 23:25:06.932164
3799854,9976338,Entire home/apt,,2,74,5.0,2,0.0,150.0,1.0,21.602836,-157.899227,2016-06-15 23:25:00.283548
9477845,29592938,Entire home/apt,,4,4,4.0,6,2.0,159.0,1.0,21.304586,-157.702399,2016-06-15 23:24:43.307300
13320112,50238203,Private room,,4,3,5.0,2,1.0,50.0,2.0,21.273875,-157.809531,2016-06-15 23:24:37.495807
6665543,33380091,Entire home/apt,,4,0,,4,1.0,160.0,,21.273797,-157.820991,2016-06-15 23:24:31.513129
1837728,4108165,Private room,,2,14,5.0,2,1.0,100.0,2.0,21.679805,-158.038481,2016-06-15 23:24:28.915154
11989152,52584480,Entire home/apt,,5,0,,3,1.0,90.0,2.0,21.298785,-157.844742,2016-06-15 23:24:14.046259
12801593,69751678,Private room,,1,4,4.5,2,1.0,60.0,1.0,21.316568,-158.020625,2016-06-15 23:24:04.284807
12874040,2349948,Entire home/apt,,4,1,,1,0.0,90.0,2.0,21.274715,-157.824631,2016-06-15 23:24:01.605182
10472118,53966763,Entire home/apt,,4,0,,7,4.0,400.0,5.0,21.284885,-157.697175,2016-06-15 23:23:57.758480
12140781,56175517,Private room,,6,4,4.5,1,1.0,48.0,1.0,21.309,-157.844986,2016-06-15 23:23:55.655181
10816146,43793840,Entire home/apt,,4,6,3.5,2,0.0,85.0,1.0,21.272605,-157.822366,2016-06-15 23:23:42.632429
5267552,22299976,Entire home/apt,,2,1,,14,6.0,521.0,3.0,21.68088,-158.032842,2016-06-15 23:23:22.848717
13141292,3435373,Shared room,,5,0,,2,1.0,40.0,1.0,21.287096,-157.811932,2016-06-15 23:23:04.573972
11462967,57133831,Entire home/apt,,4,5,5.0,2,0.0,125.0,3.0,21.276397,-157.824586,2016-06-15 23:22:48.139912
2212024,11284178,Entire home/apt,,3,2,,9,5.0,773.0,6.0,21.391817,-157.717778,2016-06-15 23:22:37.710269
4357647,22619361,Private room,,3,18,4.0,2,1.0,49.0,2.0,21.426827,-157.762458,2016-06-15 23:22:34.204240
9679415,18172339,Entire home/apt,,1,7,4.5,4,1.0,145.0,5.0,21.414054,-158.176236,2016-06-15 23:22:23.196429
5280819,10645147,Private room,,3,68,4.5,2,1.0,69.0,1.0,21.42577,-157.793751,2016-06-15 23:22:14.869819
12661934,49363174,Entire home/apt,,4,0,,10,5.0,599.0,1.0,21.302281,-157.703279,2016-06-15 23:21:57.442887
2393986,13894229,Entire home/apt,,2,22,5.0,8,3.0,285.0,5.0,21.554791,-157.854604,2016-06-15 23:21:39.937622
12813121,61793699,Entire home/apt,,2,3,4.5,1,,80.0,1.0,21.69255,-158.020366,2016-06-15 23:21:37.629237
4980012,2349948,Entire home/apt,,4,47,4.5,2,0.0,87.0,2.0,21.274721,-157.823747,2016-06-15 23:20:53.396401
13685,53654,Entire home/apt,,2,7,5.0,5,2.0,250.0,5.0,21.620186,-157.913982,2016-06-15 23:20:28.777479
2876434,14703439,Entire home/apt,,4,9,4.5,14,6.0,795.0,5.0,21.293901,-157.694033,2016-06-15 23:20:15.516102
13159226,70236802,Entire home/apt,,4,5,4.0,3,0.0,80.0,1.0,21.287225,-157.831819,2016-06-15 23:20:12.187300
6665489,33380091,Entire home/apt,,4,0,,4,1.0,160.0,,21.274252,-157.822105,2016-06-15 23:20:09.384131
5115728,770461,Entire home/apt,,2,18,4.5,2,1.0,65.0,1.0,21.661608,-158.05247,2016-06-15 23:19:48.086230
5194434,770461,Entire home/apt,,2,17,4.5,3,1.0,175.0,1.0,21.661842,-158.05093,2016-06-15 23:19:37.182358
3831359,461037,Entire home/apt,,3,2,,16,9.0,1765.0,5.0,21.419539,-157.791513,2016-06-15 23:19:29.012150
3478598,17516605,Entire home/apt,,4,0,,2,1.0,120.0,1.0,21.281338,-157.827801,2016-06-15 23:19:09.430580
1117636,5256548,Entire home/apt,,4,146,5.0,4,0.0,124.0,1.0,21.281595,-157.827125,2016-06-15 23:19:02.363954
994861,971399,Entire home/apt,,5,36,5.0,5,2.0,169.0,1.0,21.285801,-157.819967,2016-06-15 23:18:33.891874
13018672,71863110,Private room,,5,6,5.0,1,1.0,68.0,1.0,21.297008,-157.845834,2016-06-15 23:18:26.578794
10908289,47752282,Entire home/apt,,3,28,5.0,2,0.0,105.0,1.0,21.410879,-157.800641,2016-06-15 23:18:01.142995
12972250,33371250,Entire home/apt,,4,2,,3,1.0,87.0,4.0,21.275165,-157.817769,2016-06-15 23:17:42.970994
7251335,4394268,Entire home/apt,,2,35,5.0,6,2.0,195.0,1.0,21.648096,-157.917479,2016-06-15 23:16:58.362328
3006975,15325552,Shared room,,3,37,4.5,2,1.0,69.0,3.0,21.412416,-157.774561,2016-06-15 23:16:54.695490
10994419,51018667,Entire home/apt,,4,0,,2,0.0,217.0,3.0,21.280404,-157.826787,2016-06-15 23:16:51.181114
12500789,24269216,Shared room,,5,0,,1,1.0,59.0,1.0,21.318199,-157.797396,2016-06-15 23:16:41.041207
4583590,23273008,Private room,,3,2,,5,1.0,150.0,1.0,21.416445,-157.75018,2016-06-15 23:16:36.628640
152046,85234,Entire home/apt,,4,154,4.5,3,1.0,95.0,3.0,21.272926,-157.82122,2016-06-15 23:16:25.824848
5172971,26755381,Entire home/apt,,2,0,,9,3.0,850.0,5.0,21.596858,-157.89734,2016-06-15 23:16:13.624274
12530878,67883191,Entire home/apt,,2,0,,4,1.0,175.0,3.0,21.58982,-157.889969,2016-06-15 23:16:04.784245
7840252,41305802,Entire home/apt,,3,11,4.5,4,1.0,160.0,3.0,21.391367,-157.815573,2016-06-15 23:15:18.712490
10837663,56125100,Private room,,3,13,5.0,2,1.0,75.0,2.0,21.408774,-157.744931,2016-06-15 23:15:11.693560
11876212,24269216,Private room,,5,7,5.0,2,1.0,209.0,1.0,21.318543,-157.797794,2016-06-15 23:14:57.834198
8579868,10496350,Entire home/apt,,4,0,,14,5.0,1025.0,7.0,21.300034,-157.676472,2016-06-15 23:14:47.264200
13253027,74555128,Private room,,1,0,,2,1.0,50.0,1.0,21.337765,-158.060649,2016-06-15 23:14:43.177480
12385525,12518090,Entire home/apt,,2,0,,10,5.0,350.0,5.0,21.611764,-157.91196,2016-06-15 23:14:39.809302
10577090,34024330,Entire home/apt,,4,8,4.5,2,0.0,103.0,2.0,21.278465,-157.823242,2016-06-15 23:14:32.880870
13291580,72360378,Entire home/apt,,2,0,,8,3.0,295.0,,21.59012,-157.8916,2016-06-15 23:14:25.292499
12193038,48019325,Private room,,3,1,,2,1.0,125.0,3.0,21.371457,-157.739939,2016-06-15 23:14:16.999951
4047824,20988916,Entire home/apt,,2,2,,7,3.0,229.0,4.0,21.675488,-157.940804,2016-06-15 23:14:14.852578
3291470,16628959,Entire home/apt,,3,26,5.0,2,1.0,175.0,5.0,21.388534,-157.731527,2016-06-15 23:14:11.182897
7622382,31181927,Private room,,5,12,4.0,2,1.0,65.0,1.0,21.310049,-157.781516,2016-06-15 23:14:04.772101
7604741,31181927,Private room,,5,37,4.0,2,1.0,55.0,1.0,21.309882,-157.78077,2016-06-15 23:13:26.579792
8670732,39486311,Shared room,,5,1,,2,1.0,55.0,1.0,21.29317,-157.795661,2016-06-15 23:13:14.913770
3898928,20187886,Private room,,3,56,5.0,2,1.0,105.0,1.0,21.408567,-157.750235,2016-06-15 23:13:05.089227
7225528,14098943,Entire home/apt,,4,24,4.5,3,1.0,130.0,2.0,21.281269,-157.826592,2016-06-15 23:13:03.241502
7533895,38828376,Entire home/apt,,1,0,,6,1.0,150.0,1.0,21.484099,-158.201695,2016-06-15 23:12:51.532110
6665580,33380091,Entire home/apt,,4,0,,5,1.0,160.0,,21.275117,-157.820828,2016-06-15 23:12:34.029418
11528293,11481260,Entire home/apt,,4,0,,4,1.0,285.0,3.0,21.283392,-157.829216,2016-06-15 23:12:06.292766
4816300,19673405,Entire home/apt,,4,0,,4,0.0,109.0,1.0,21.281401,-157.826501,2016-06-15 23:11:55.608523
68045,10363580,Entire home/apt,,2,106,4.5,8,2.0,188.0,1.0,21.699311,-157.99582,2016-06-15 23:11:30.104362
9447373,25846886,Entire home/apt,,4,0,,16,7.0,8819.0,7.0,21.281847,-157.728134,2016-06-15 23:11:07.793861
12968723,50917046,Entire home/apt,,2,0,,7,2.0,240.0,3.0,21.6488,-157.919432,2016-06-15 23:10:50.542415
8086733,42705922,Entire home/apt,,4,10,4.5,2,1.0,60.0,3.0,21.28767,-157.833329,2016-06-15 23:10:36.263570
6665594,33380091,Entire home/apt,,4,0,,6,1.0,160.0,,21.27557,-157.820209,2016-06-15 23:10:14.203330
10020799,51453924,Shared room,,3,12,5.0,2,1.0,49.0,1.0,21.413757,-157.816455,2016-06-15 23:09:04.485900
13294580,58501564,Private room,,6,0,,2,1.0,160.0,1.0,21.308078,-157.836148,2016-06-15 23:08:54.001636
5374565,2576932,Entire home/apt,,4,7,4.5,12,2.0,485.0,1.0,21.28033,-157.826186,2016-06-15 23:05:41.832428
10774962,38414016,Private room,,4,4,3.5,2,1.0,44.0,4.0,21.274735,-157.822426,2016-06-15 23:05:39.325014
12485688,66524692,Entire home/apt,,4,0,,10,4.0,600.0,1.0,21.272646,-157.799077,2016-06-15 23:05:36.048080
992879,1866267,Entire home/apt,,2,0,,7,2.0,335.0,2.0,21.639203,-157.918674,2016-06-15 23:05:25.855601
5459002,26011497,Entire home/apt,,2,47,4.5,6,3.0,150.0,1.0,21.617998,-157.915071,2016-06-15 23:05:23.050138
12759439,45692441,Entire home/apt,,4,0,,2,0.0,80.0,21.0,21.28061,-157.824844,2016-06-15 23:04:56.734289
1030031,5667272,Private room,,6,244,5.0,2,1.0,55.0,1.0,21.305743,-157.849807,2016-06-15 23:04:53.364577
12275855,60617346,Shared room,,4,1,,2,1.0,52.0,1.0,21.294728,-157.70613,2016-06-15 23:04:34.596001
1602322,5004868,Entire home/apt,,4,68,4.5,5,1.0,160.0,2.0,21.283187,-157.82871,2016-06-15 23:03:46.618824
12270805,48519788,Private room,,4,1,,2,1.0,59.0,1.0,21.269561,-157.703629,2016-06-15 23:03:42.933071
13088202,49739297,Entire home/apt,,5,0,,3,1.0,90.0,1.0,21.276591,-157.814138,2016-06-15 23:03:33.270326
12328967,43793840,Entire home/apt,,4,2,,2,0.0,105.0,3.0,21.273105,-157.821391,2016-06-15 23:03:13.558450
8134118,42954527,Private room,,2,24,5.0,2,1.0,93.0,2.0,21.453343,-157.82457,2016-06-15 23:03:06.284456
8225354,43373839,Entire home/apt,,9,18,5.0,6,2.0,203.0,2.0,21.312112,-158.00375,2016-06-15 23:02:56.277886
9295488,39389132,Entire home/apt,,2,13,4.5,2,1.0,99.0,3.0,21.56978,-158.112564,2016-06-15 23:02:32.181513
2284664,11496135,Entire home/apt,,4,0,,6,2.0,300.0,4.0,21.282746,-157.837119,2016-06-15 23:02:28.904303
6662726,10496350,Entire home/apt,,3,0,,10,3.0,1050.0,10.0,21.411416,-157.765441,2016-06-15 23:02:21.359201
8992381,46971872,Entire home/apt,,2,2,,4,1.0,165.0,3.0,21.591538,-157.89145,2016-06-15 23:02:02.292945
12234933,18172339,Entire home/apt,,1,1,,6,3.0,245.0,6.0,21.341521,-158.120831,2016-06-15 23:01:58.556254
6390678,22424364,Private room,,4,26,5.0,2,1.0,65.0,3.0,21.291032,-157.713065,2016-06-15 23:01:00.201642
7207851,10456964,Entire home/apt,,9,1,,4,2.0,220.0,5.0,21.315185,-157.991958,2016-06-15 23:00:21.494447
11228700,31737661,Private room,,4,11,5.0,2,1.0,55.0,2.0,21.304393,-157.670206,2016-06-15 23:00:14.026792
8067781,42612930,Entire home/apt,,4,3,4.0,6,1.0,169.0,1.0,21.275651,-157.822168,2016-06-15 23:00:04.850361
12633312,50999731,Entire home/apt,,4,0,,12,4.0,1850.0,1.0,21.294049,-157.690683,2016-06-15 23:00:02.548567
6630656,33380091,Entire home/apt,,4,0,,4,1.0,150.0,,21.274285,-157.820929,2016-06-15 22:59:52.401662
2011032,9976338,Entire home/apt,,2,51,4.5,5,2.0,150.0,1.0,21.621632,-157.916457,2016-06-15 22:59:31.339813
6362770,11883941,Entire home/apt,,2,4,4.0,8,4.0,439.0,5.0,21.579403,-158.178487,2016-06-15 22:59:02.332515
9609739,31181927,Private room,,5,7,4.5,2,1.0,50.0,1.0,21.310593,-157.781118,2016-06-15 22:58:55.359315
12212630,7739112,Private room,,6,23,4.5,2,1.0,70.0,1.0,21.385051,-157.926558,2016-06-15 22:58:28.907018
11480020,60418219,Entire home/apt,,6,12,4.5,4,1.0,129.0,1.0,21.310392,-157.861047,2016-06-15 22:58:01.328154
11190944,36669291,Private room,,1,1,,2,1.0,55.0,1.0,21.311089,-158.022578,2016-06-15 22:57:58.846053
6230423,461037,Entire home/apt,,2,2,,3,1.0,149.0,1.0,21.640617,-157.91943,2016-06-15 22:57:51.220089
6594067,33380091,Entire home/apt,,4,0,,4,1.0,300.0,,21.283327,-157.828383,2016-06-15 22:57:39.140333
13070427,56812994,Private room,,5,0,,1,1.0,35.0,7.0,21.324149,-157.800952,2016-06-15 22:57:32.495365
4136742,21460264,Entire home/apt,,2,5,4.0,10,5.0,499.0,1.0,21.646224,-158.062113,2016-06-15 22:57:29.191191
13045120,31458893,Shared room,,4,1,,6,1.0,30.0,1.0,21.282197,-157.826615,2016-06-15 22:57:17.067575
7527483,39444723,Entire home/apt,,1,18,4.5,2,0.0,99.0,3.0,21.478761,-158.223151,2016-06-15 22:57:06.297981
13045517,42947939,Entire home/apt,,4,0,,2,0.0,75.0,1.0,21.275151,-157.823933,2016-06-15 22:56:51.180414
7213555,33123363,Private room,,5,47,4.5,2,1.0,59.0,1.0,21.295908,-157.843696,2016-06-15 22:56:46.904608
12113895,16923718,Entire home/apt,,4,1,,6,2.0,280.0,3.0,21.278169,-157.821476,2016-06-15 22:56:08.886627
10751413,11822619,Entire home/apt,,4,5,4.5,3,0.0,98.0,5.0,21.282083,-157.825538,2016-06-15 22:56:02.452059
13046844,28170462,Entire home/apt,,4,0,,4,0.0,110.0,3.0,21.280655,-157.828159,2016-06-15 22:55:58.186546
11703984,14178113,Entire home/apt,,4,1,,2,1.0,110.0,3.0,21.284859,-157.835334,2016-06-15 22:55:46.092546
8552785,27816428,Private room,,7,35,4.5,1,1.0,52.0,1.0,21.349938,-157.921138,2016-06-15 22:55:22.568134
1661603,8804372,Entire home/apt,,5,18,4.0,2,1.0,105.0,1.0,21.280678,-157.805398,2016-06-15 22:54:09.163270
10815067,10981872,Private room,,2,2,,1,1.0,55.0,2.0,21.582043,-158.125559,2016-06-15 22:54:03.509357
6644901,34780441,Private room,,3,2,,2,1.0,88.0,1.0,21.379595,-157.753683,2016-06-15 22:53:51.345096
11773410,52678421,Entire home/apt,,2,0,,2,0.0,100.0,1.0,21.5885,-157.889173,2016-06-15 22:53:36.366011
13379694,76040862,Entire home/apt,,2,0,,4,1.0,137.0,3.0,21.591662,-157.892066,2016-06-15 22:53:25.126240
12433294,67257549,Private room,,4,0,,3,1.0,123.0,1.0,21.290807,-157.839201,2016-06-15 22:53:05.775931
12906000,70726608,Entire home/apt,,2,0,,10,4.0,239.0,4.0,21.621696,-157.917115,2016-06-15 22:52:47.784258
2794026,5260260,Entire home/apt,,2,5,4.5,7,3.0,180.0,5.0,21.677816,-158.036676,2016-06-15 22:52:45.777368
11552692,15393596,Private room,,4,17,5.0,2,1.0,85.0,1.0,21.281652,-157.827376,2016-06-15 22:52:29.243514
5946231,26267724,Entire home/apt,,2,33,4.5,4,1.0,120.0,5.0,21.680412,-158.035606,2016-06-15 22:51:59.354632
10332118,1017791,Shared room,,7,0,,1,1.0,31.0,7.0,21.357932,-157.913153,2016-06-15 22:51:36.957139
11241486,58624902,Entire home/apt,,4,0,,4,0.0,109.0,1.0,21.281598,-157.826535,2016-06-15 22:51:22.953738
3517372,17709954,Entire home/apt,,3,11,4.5,6,3.0,560.0,5.0,21.336851,-157.698126,2016-06-15 22:50:43.811229
716971,3696248,Entire home/apt,,3,57,5.0,2,2.0,87.0,5.0,21.370782,-157.734218,2016-06-15 22:50:35.910133
5407713,5856233,Private room,,7,8,5.0,2,1.0,59.0,3.0,21.319063,-157.856649,2016-06-15 22:49:54.079261
3987292,10496350,Entire home/apt,,4,1,,10,2.0,475.0,10.0,21.274577,-157.787441,2016-06-15 22:48:51.489498
10317142,53086419,Entire home/apt,,2,4,5.0,14,4.0,565.0,3.0,21.635489,-157.919517,2016-06-15 22:48:39.928984
6848269,31181046,Entire home/apt,,2,34,5.0,4,1.0,185.0,2.0,21.700616,-157.994059,2016-06-15 22:48:33.407875
1712562,9032546,Entire home/apt,,2,107,4.5,4,1.0,100.0,2.0,21.646604,-158.061498,2016-06-15 22:46:59.248369
4265063,4255217,Entire home/apt,,3,0,,2,0.0,75.0,2.0,21.398015,-157.742175,2016-06-15 22:46:54.761969
716964,3222390,Entire home/apt,,4,56,4.5,3,1.0,100.0,2.0,21.271352,-157.815565,2016-06-15 22:46:41.413358
13099585,8900546,Entire home/apt,,4,0,,6,2.0,250.0,,21.272669,-157.773769,2016-06-15 22:46:09.538474
9776388,625762,Entire home/apt,,2,0,,8,4.0,450.0,10.0,21.697382,-158.013002,2016-06-15 22:45:59.196034
11611278,32507479,Entire home/apt,,4,8,5.0,2,0.0,125.0,3.0,21.287545,-157.716382,2016-06-15 22:45:40.394772
13018788,29739870,Entire home/apt,,4,0,,6,2.0,350.0,5.0,21.282385,-157.838629,2016-06-15 22:45:26.991454
11212954,46499418,Entire home/apt,,4,7,4.5,4,0.0,85.0,1.0,21.275819,-157.819801,2016-06-15 22:45:15.144430
6601578,34536998,Private room,,9,1,,3,1.0,57.0,2.0,21.438975,-158.00806,2016-06-15 22:44:55.193160
12682847,51329359,Entire home/apt,,2,0,,4,1.0,135.0,3.0,21.574763,-157.877993,2016-06-15 22:44:43.501426
12587132,68272145,Entire home/apt,,2,1,,2,1.0,125.0,3.0,21.67886,-158.036609,2016-06-15 22:44:39.156132
12604688,1199730,Entire home/apt,,1,0,,4,1.0,195.0,7.0,21.46181,-158.211889,2016-06-15 22:44:31.321690
13327740,26482762,Entire home/apt,,4,0,,4,1.0,125.0,2.0,21.279837,-157.831576,2016-06-15 22:44:27.925171
4404740,22865625,Entire home/apt,,1,9,4.5,8,3.0,335.0,7.0,21.339295,-158.11765,2016-06-15 22:44:20.860744
8489768,13015695,Private room,,6,38,4.5,3,1.0,55.0,1.0,21.359197,-157.854119,2016-06-15 22:43:56.353493
3824056,19673405,Entire home/apt,,4,21,4.5,4,0.0,109.0,1.0,21.280777,-157.826406,2016-06-15 22:43:35.335114
4033548,15648143,Entire home/apt,,3,9,5.0,4,1.0,210.0,5.0,21.339771,-157.702654,2016-06-15 22:43:23.768663
4204584,21117352,Private room,,8,13,5.0,2,1.0,40.0,2.0,21.393751,-157.953079,2016-06-15 22:43:01.153082
13019920,29760962,Entire home/apt,,4,0,,6,2.0,525.0,5.0,21.276262,-157.824488,2016-06-15 22:42:44.588223
789456,4049989,Entire home/apt,,4,1,,1,1.0,165.0,3.0,21.283609,-157.837713,2016-06-15 22:42:17.664505
7410863,38828376,Entire home/apt,,1,0,,6,1.0,180.0,1.0,21.463118,-158.211758,2016-06-15 22:41:36.910119
7885969,41572032,Entire home/apt,,4,2,,2,1.0,125.0,1.0,21.279932,-157.825417,2016-06-15 22:41:14.265407
7087176,810295,Entire home/apt,,4,10,5.0,5,1.0,195.0,4.0,21.291805,-157.790586,2016-06-15 22:40:47.726240
8747128,44483583,Private room,,5,6,5.0,1,1.0,40.0,7.0,21.298259,-157.826383,2016-06-15 22:40:35.669460
9958241,34884725,Shared room,,4,3,5.0,2,1.0,68.0,1.0,21.270776,-157.810418,2016-06-15 22:40:06.654829
6715175,34946956,Entire home/apt,,4,2,,2,1.0,90.0,2.0,21.278118,-157.82516,2016-06-15 22:40:03.311657
6941159,13891738,Entire home/apt,,4,1,,8,4.0,995.0,7.0,21.264635,-157.784367,2016-06-15 22:39:56.956974
9863435,50014565,Shared room,,1,6,4.5,1,1.0,37.0,1.0,21.475751,-158.218254,2016-06-15 22:39:18.658626
9111197,47484505,Private room,,1,7,5.0,1,1.0,50.0,3.0,21.327011,-158.072934,2016-06-15 22:39:15.256802
3150160,15986891,Entire home/apt,,4,45,4.5,4,1.0,109.0,2.0,21.280667,-157.825204,2016-06-15 22:39:12.506560
10747096,3435373,Shared room,,5,5,5.0,2,1.0,45.0,3.0,21.285108,-157.813357,2016-06-15 22:38:55.782901
9735286,50014565,Private room,,1,18,4.5,2,1.0,69.0,1.0,21.474084,-158.216184,2016-06-15 22:38:50.256157
322926,461037,Entire home/apt,,2,0,,8,4.0,1500.0,7.0,21.681364,-158.03215,2016-06-15 22:38:38.692776
12632731,50999731,Entire home/apt,,4,0,,12,6.0,2850.0,10.0,21.261971,-157.790691,2016-06-15 22:38:13.164950
12815915,68967630,Shared room,,4,2,,2,1.0,65.0,1.0,21.275161,-157.822393,2016-06-15 22:37:54.890480
11889757,63403741,Entire home/apt,,4,0,,6,2.0,150.0,1.0,21.276695,-157.821359,2016-06-15 22:36:41.070568
4582947,7054805,Entire home/apt,,4,11,4.0,6,1.0,229.0,5.0,21.279674,-157.832429,2016-06-15 22:36:13.772139
13329593,50238203,Private room,,4,0,,2,1.0,49.0,2.0,21.272411,-157.807769,2016-06-15 22:35:43.712746
8569332,39559611,Shared room,,5,1,,1,1.0,300.0,1.0,21.294828,-157.837959,2016-06-15 22:34:55.937632
4523396,7605582,Entire home/apt,,2,22,4.5,6,3.0,200.0,3.0,21.680654,-158.032881,2016-06-15 22:34:33.854372
2857508,14344310,Entire home/apt,,2,66,4.5,5,2.0,129.0,1.0,21.605839,-157.907107,2016-06-15 22:34:16.585446
11460145,60270084,Private room,,5,11,4.5,2,1.0,80.0,1.0,21.292852,-157.841284,2016-06-15 22:33:30.907827
438923,2180698,Private room,,2,100,4.5,2,1.0,75.0,3.0,21.702172,-157.995607,2016-06-15 22:33:11.473221
7648481,39444723,Entire home/apt,,1,0,,8,4.0,399.0,5.0,21.472552,-158.219441,2016-06-15 22:33:06.349106
8861949,10496350,Entire home/apt,,4,1,,12,6.0,3000.0,1.0,21.265273,-157.710203,2016-06-15 22:32:44.440818
13241873,38641130,Private room,,6,5,4.5,2,1.0,55.0,1.0,21.335596,-157.86393,2016-06-15 22:32:42.134548
12918124,70854642,Entire home/apt,,4,1,,2,1.0,160.0,,21.283184,-157.829529,2016-06-15 22:32:37.535532
9877676,48698164,Private room,,3,14,5.0,2,1.0,96.0,2.0,21.393115,-157.735844,2016-06-15 22:32:34.905820
11375940,27506500,Private room,,2,6,5.0,1,1.0,25.0,2.0,21.592917,-158.099926,2016-06-15 22:32:27.030602
6674840,10496350,Entire home/apt,,3,0,,10,3.0,580.0,14.0,21.383433,-157.71305,2016-06-15 22:32:01.735205
9174474,43793840,Entire home/apt,,4,5,4.5,2,0.0,110.0,2.0,21.272921,-157.820526,2016-06-15 22:31:55.872456
13032399,44292536,Entire home/apt,,4,0,,4,1.0,332.0,2.0,21.279276,-157.832785,2016-06-15 22:31:42.372134
5415238,21302839,Entire home/apt,,4,47,5.0,4,1.0,180.0,1.0,21.274119,-157.822258,2016-06-15 22:31:01.588677
13266404,63403741,Entire home/apt,,4,0,,6,2.0,150.0,1.0,21.277918,-157.82168,2016-06-15 22:30:52.701061
13533388,21188279,Private room,,6,0,,2,1.0,64.0,,21.318813,-157.848108,2016-06-15 22:30:46.765735
13021330,71897794,Entire home/apt,,6,0,,6,3.0,169.0,3.0,21.335147,-157.859814,2016-06-15 22:30:35.723486
9978427,48333167,Private room,,6,0,,1,1.0,90.0,1.0,21.306357,-157.859467,2016-06-15 22:30:33.097382
2867209,14422665,Entire home/apt,,4,0,,6,2.0,341.0,21.0,21.263551,-157.820857,2016-06-15 22:30:03.761767
1006799,88829,Shared room,,5,38,5.0,1,1.0,48.0,2.0,21.317626,-157.800585,2016-06-15 22:29:42.560742
2942781,10496350,Entire home/apt,,1,2,,6,2.0,795.0,6.0,21.334472,-158.122383,2016-06-15 22:29:13.045483
5465739,2441500,Entire home/apt,,4,75,4.5,2,0.0,109.0,1.0,21.272666,-157.821261,2016-06-16 00:37:55.251558
